;id;nom;elo
3277;2028846;QUICKLY DU PARC;1500.7156129413916
3278;2024207;QUARNAC DU LOULAY;1495.2171255093424
3279;2021965;QUIO DU MARAIS;1486.9873836042464
3280;2023795;QUOREA DE CHANJAC;1493.222475947552
3281;2023981;QUALITE DU FAROULT;1510.73093037441
3282;2008931;QUESTONE CHERRY;1479.3514386715462
3283;2021699;QUASSIA BARBES;1523.173865250763
3284;2017135;QUIZ DE LOUMADE;1524.6130642255466
3285;2022843;QUESTIN DE GREZ;1538.0012290155914
3286;2018294;QUARINO DE VANDEL;1496.553750656746
3287;2019881;QUEL AVENIR;1520.817309026387
3288;2142579;SIDOR;1494.7559164150816
3289;2084784;SAGA DU STADE;1491.9788896585048
3290;2080067;SAYONARA DE CORMON;1503.606338871352
3291;2085486;SPEED DES OLIVIERS;1500.0071760145568
3292;2087010;SIRE PAZENAIS;1496.8900775759523
3293;2088551;SYDNEY DU RIB;1523.263358694191
3294;2081387;SOYOUZ DE LOIRON;1501.265925490151
3295;2037883;SIGOLSHEIM;1530.039772526634
3296;2080775;SA MOME;1513.312222991838
3297;2037366;SHERIF DE SILLY;1482.7517931080022
3298;2087207;SIRE DE LA NOEMIE;1489.1501714754625
3299;2080717;SPEEDY CRUZ;1496.3130583925938
3300;2082381;SAISON D'HAUFOR;1507.9409977913826
3301;2045894;SENGA DE DAIDOU;1492.6585719367192
3302;2084289;SABATUS;1491.384359234114
3303;2099775;SEVRES DU RELAIS;1491.384359234114
3304;2086001;SEIGNEUR MAYENNAIS;1516.6713119638603
3305;2079319;SALADIN SI;1517.3027084383316
3306;2075431;SOLLINO DE VIETTE;1498.5529392265962
3307;2084239;SYNTHESE GEDE;1502.0180694498613
3308;2089853;SYMPHONIE DE MAI;1513.3733533978527
3309;2069658;SAULE DU MONT;1479.211423819346
3310;2045263;SAGA DE VIRMONT;1499.6564677195631
3311;2079145;SUZON PHI;1488.0809214226083
3312;2063381;STAYING ALIVE;1486.4788117204928
3313;2084272;SCARLET TURGOT;1507.1673961615386
3314;2090303;TADJIK;1492.5094796667279
3315;2114685;TASMIN DE BELLON;1492.5094796667279
3316;2120351;THEODEN DE BAZOCHE;1467.6498372742221
3317;2098961;TOURAINE PIERJI;1495.4422537676126
3318;2151861;TZIGANE DU RIB;1499.57241954017
3319;2136964;TITI MADRIK;1537.9124008270412
3320;2094633;TANOE DAUGUSTE;1489.4338899002094
3321;2089555;TUNISIE;1477.9196007892306
3322;2094223;TSAR GRIFF;1478.106750243936
3323;2100361;TINO LA RAVELLE;1521.428126643699
3324;2089791;TERRE ROUGE;1496.2259737417503
3325;2100684;TISON MADRIK;1573.999606935868
3326;2100650;TREFLE PRECIEUX;1542.7906100039884
3327;2099703;TROIKA DU CORTA;1503.21537776609
3328;2089299;TRINITE DES VALS;1533.7770965824554
3329;93235;OREGON DE LA FORET;1483.564100149568
3330;2003705;PHENIX DE LA ROQUE;1519.677084616881
3331;101075;ORCO DE LA CHANCEL;1493.334860739794
3332;2022564;QUELLE BELLE FILLE;1502.5940599543078
3333;2018861;QUINQUIN;1478.6169765660575
3334;2017481;QUINTILIEN;1544.0561450516852
3335;103052;PARFUM DES BROUETS;1496.4416589524394
3336;2004409;PRONTO DE MAY;1530.6253293532639
3337;2005515;PRINCE DE PAIX;1486.0839867680372
3338;96562;OREA DE BARBRAY;1506.1100172516065
3339;98220;ODYSSEE DE CHOISEL;1475.6914611088962
3340;105004;PAVLOVA;1474.3385242313846
3341;2013834;QUADRO BLUE;1529.864443823344
3342;91578;OTAS FIGHTER;1499.869069478534
3343;97045;OSTINE DE CRENNES;1472.5468537596153
3344;94607;OBOK D'ENGHIEN;1526.5581579303541
3345;103039;PANDA DU PRIEUR;1477.3523207566518
3346;2020654;PALMA BLUE;1495.1446750483337
3347;99115;OSCAR DU GLAY;1491.269432432563
3348;2020956;PEPITO DE LAUMONT;1492.478008381667
3349;100705;OISIF;1492.478008381667
3350;2002592;OEILLET DE LARRE;1485.0447878974264
3351;81791;NAMASTE DU DOLLAR;1492.478008381667
3352;88760;NIMBAS;1487.7129540720894
3353;2017153;QUIETUDE CENSERIE;1492.478008381667
3354;82413;NARVICK DU VIVIER;1492.478008381667
3355;100396;ORAGE DU PORET;1499.5527959838057
3356;84227;NORDE DE LITTRY;1528.0759031510886
3357;2001561;PIZZICATO D'ARMANI;1519.5326971081902
3358;2132512;LONE CAT;1500.0173002157676
3359;2144208;KEY FOOT;1501.4662408264805
3360;2148359;SINGAPORE SMILE;1483.9775844274989
3361;2130709;BULLICIOSA;1518.0184821563466
3362;2158234;TORENTOSA;1523.4155796577008
3363;2172374;ZELIMIR;1511.1131531706728
3364;2172375;GERMANICO;1493.7990165940485
3365;2122208;PEARL AWAY;1489.0
3366;2132527;ASHIYLA;1524.087044728683
3367;2122206;EMBLAZON;1511.3775012818642
3368;2094798;OEKAKI;1496.2
3369;2116102;EVASION;1486.8409650822682
3370;2092418;SINNDARINA;1495.2262055246188
3371;2092417;PLUME ROSE;1497.5765401233848
3372;2153138;LANDING SITE;1493.8
3373;2094135;SEEKING SOLACE;1497.486159649545
3374;2116868;TOI ET MOI;1513.0
3375;2097277;FOUNDATION FILLY;1508.507267494017
3376;2114892;CLEAR COAST;1508.2
3377;2099626;SILVER BLACK;1493.4
3378;2092772;DIPLOMATIC;1490.130409458925
3379;2094412;VIANELLO;1495.8000000000002
3380;2087612;MARK OF BRAZIL;1519.347105169733
3381;2090423;ORESTIAS;1493.4
3382;2081647;CALVERO;1500.849250295843
3383;2093981;AUENDON;1509.231257597493
3384;2169890;DESSERT FLOWER;1493.4
3385;2132542;WISTERYA;1480.6266913411748
3386;2087614;DIKTA MELODY;1494.236620849102
3387;2124724;FLOUNCING;1510.2
3388;2092784;SAFE STEPS;1526.8124555941756
3389;2084647;JOHNNYCOMETOMAMIE;1507.8000000000002
3390;2080550;SHINE A LINE;1513.7767879457238
3391;2090133;DIAMOND MAX;1496.5745968687688
3392;2084649;WHIPCHIP;1475.1311442097501
3393;2132532;ON EARTH;1493.4
3394;2141739;BLUE SPARKLE;1526.1938856727065
3395;2124653;BASLE;1493.4
3396;2081651;PASCHMINA;1500.6000000000001
3397;2097075;FORGOTTEN;1512.711589934009
3398;2093489;HELAA;1499.7603978935942
3399;2098852;TAC DE BOISTRON;1508.4042069622824
3400;2089295;KEL AWAY;1499.4461538461537
3401;2092783;GRADARA;1511.4461538461537
3402;2134660;LUMIERE DU COEUR;1489.8461538461538
3403;2090805;DRY WHISKY;1462.3699515481692
3404;2094689;QUID FLIGHT;1510.2082488242904
3405;2152060;RADA ANGEL;1537.8899772728507
3406;2087624;DON FANUCCI;1522.6805354873163
3407;2089932;TEXAS SPIRIT;1487.4159767058911
3408;2090913;PASSING CHOP;1499.5641386478683
3409;2088234;VERTIX D'AUTHIE;1551.9402288803208
3410;2094127;MATREAS;1500.975618819476
3411;2134271;MADUSHKA;1494.3804896861718
3412;2142316;GRAND D'AUTEUIL;1546.4497809288232
3413;2095635;TENOR DU MAINE;1530.1638301360015
3414;2137513;BERYTE;1501.9715853572418
3415;2093590;ARMANTY;1484.3803917018386
3416;2132954;TREWARTHENICK;1498.7044381824876
3417;2132535;HELLY;1535.1175174674252
3418;2107210;ZIKTAT;1506.6768453794268
3419;2087627;TINDER BALL;1498.3701980212597
3420;2094799;MANASIEVA;1496.8874658920245
3421;2121249;BOIS DE L'OURS;1501.5971128106087
3422;2090691;FLASHING STAR;1527.2279516229826
3423;2098227;BLOOPERS;1497.7533458706187
3424;2125638;MINDTWIST;1515.3991283887565
3425;2128601;FIRST SANDIA;1516.2433936962466
3426;2142605;ANTONIUS SPANIUS;1515.5713709004212
3427;2164675;KERALOUN;1492.2433936962466
3428;2098221;GEMO LOTUS;1509.0433936962465
3429;2094392;IKON;1490.2431562738616
3430;2159980;MILITARY HONOURS;1492.2433936962466
3431;2135757;ESTRELA PALMS;1543.5010033867961
3432;2123933;ORIENTAL BEAUTY;1492.2433936962466
3433;2094901;BRAVISSIMA;1518.3149901507732
3434;2109623;HILLINORTH;1492.2433936962466
3435;2083895;BOUM DES AIGLES;1495.1355933374855
3436;2166278;CATALUNGA;1492.2433936962466
3437;2036186;LION DES FLANDRES;1544.8275007602385
3438;2030246;DEACON BLUE;1514.3961158647023
3439;2080465;TRIVERO;1507.3940629535377
3440;2062442;HUANGDI;1523.012915644856
3441;2037789;BOROX;1491.179300306544
3442;2015679;THALAMON;1512.3474625073993
3443;2078322;SABANTUY;1494.515204815998
3444;104106;GASSIN;1519.9308838346408
3445;100350;RENDELSHAM;1499.0018219263884
3446;100110;SPING GLITTERS;1486.7881101830824
3447;2078490;CAPTAIN CAMELOT;1494.6804144193688
3448;2036691;TEMPELSTERN;1558.9522057826637
3449;2079932;NICE LAND;1500.8226112996344
3450;98605;PENKINELLA;1493.4
3451;2029965;TIGER CLIFF;1534.5535772071023
3452;2012387;MENANDROS;1507.2641661267521
3453;2072192;CORONATA;1514.8005342521485
3454;2085971;SEEHECHT;1499.686764888798
3455;2020410;HUPI DE COUTRAS;1496.4745746443493
3456;2088846;SILVER LADY;1487.135851561766
3457;2092800;MISS PUMP PUMP;1497.4517007897305
3458;2132139;PIVOINA;1534.8172195879058
3459;2160761;NARVICA GRAVELLE;1526.766325553411
3460;2090826;CHARMING EYES;1537.5054077243576
3461;2086222;NARIMA;1509.794200591606
3462;2093159;ARGENCES;1506.0896759196862
3463;2142596;TINA DU SYL'HANS;1490.359273342269
3464;2121283;LOUXOR CREEK;1495.2933040323378
3465;2116263;AVEC STYLE;1471.6404872221888
3466;2095643;ADVALTA;1490.594200591606
3467;2095206;DANASTAR;1521.733527350167
3468;2094624;MARIA MEDICI;1495.1673170366748
3469;2090131;KALOSCHKA;1490.594200591606
3470;2087192;PRADORA;1502.384484836867
3471;2167859;POKETINAS;1448.8878744821498
3472;2151573;BRAVHEART;1508.2
3473;2155411;ROVEFA;1491.4
3474;2152589;TOSCANE D'AINAY;1503.4612562335042
3475;2145985;INDIANA SEVEN;1501.8876905470747
3476;2088640;BOG ROAD;1489.0
3477;2155524;TAJMAHAL;1503.6334257862404
3478;2169738;BOSTON DU BERLAIS;1503.9716961995873
3479;2168016;TINA RENA;1483.5995068329844
3480;2077264;TO KISS;1508.054434560016
3481;2132543;NEXT BEST;1499.2589357839793
3482;2151570;AL MAISID;1494.15
3483;2157954;BLUE CARAVAN;1491.75
3484;2096481;MISTER MEDIJA;1503.75
3485;2094768;CHIC BLISS;1514.1886338929032
3486;2172370;BOULEVARD ARAGO;1477.81386646884
3487;2172371;LABIRIO;1491.69346916033
3488;2166322;PRINCE ANGEVIN;1529.367142769611
3489;2159981;FOREST DE CERISY;1510.95
3490;2172373;COMEDIE DIVIN;1485.0119337027982
3491;2122245;SWISS STORY;1493.3342684547147
3492;2168010;LANDO L'AS;1498.1455851112885
3493;2114911;MICK FRAGANT;1512.218408887303
3494;2134100;LE GUEPARD;1489.9770658797834
3495;2092327;BAY MAHO;1498.95
3496;2159690;ICHTYOS;1491.75
3497;2086071;DERSANDE;1501.35
3498;2094879;ROYAL PALM;1493.6644205504494
3499;2080635;SCANDALEUX;1496.3040519923059
3500;2098073;POSILOX;1500.0
3501;2098389;CONCERTO VALTAT;1479.0042965616346
3502;2093476;SAMPION DU MONDE;1503.3760812113176
3503;2121803;DHANIA;1515.607610583127
3504;2078917;IRISH CITY;1497.3980366198284
3505;2114786;WHITE MAGIC;1522.0908663305668
3506;2075522;NUCELLA;1510.2852579475425
3507;2087084;SHEER WOOD;1489.0726138181735
3508;2090228;SANTORINE;1488.8941501580834
3509;2076342;TUSEURAT;1524.6079290547573
3510;2077202;CACHOU DE LA BORIE;1515.1336916322769
3511;2114788;SI JUSTE;1489.0726138181735
3512;2078500;RED BLOOD;1484.7997633780813
3513;70206;YANAU LAPIN;1507.9564681332968
3514;2002608;ROYAL BREEZE;1497.054406029509
3515;2076901;MIST ANJOU;1521.545953185726
3516;2029020;GRIP TUNE;1504.1037025801616
3517;2007874;DIARIUS;1505.5564681332967
3518;2092655;ROSYA DE TERCEY;1493.5564681332967
3519;2028592;BELAMAGE;1477.0764458350034
3520;85834;ROI DANCE;1491.1564681332968
3521;2016578;MAT MAN;1510.9843305444435
3522;2070017;DAKEELA;1475.2289907005475
3523;2009424;KIPIK;1526.6789199189961
3524;2083008;CHANAWORLD;1491.1564681332968
3525;2079355;ORPHE DE LA BRUNIE;1495.2448413134925
3526;87847;NOBLE DU BOULAY;1493.4550756855783
3527;104425;NIVOSE;1504.8448413134925
3528;2080877;PERDICCAS;1490.4448413134924
3529;2034548;QUELBEC DEURIE;1516.3803232603268
3530;2004449;ZENAX DES BROSSES;1486.5687977643133
3531;2027637;QUATRE DE TREFLE;1513.5118145182553
3532;97695;OSCAR DES PLANCHES;1497.3333333333335
3533;2013990;PAQUITO DES OBEAUX;1499.696068991446
3534;2028764;QUASSELANDE;1502.6666666666667
3535;104175;OTTAWAN;1478.859114303041
3536;88617;IDYLLES;1492.0
3537;86255;UTILE DULCI;1500.0
3538;2033597;AKADORA;1510.4693937623276
3539;2045343;PEARL OF CHARM;1500.818735131004
3540;2029861;MYAKODA;1485.082254602711
3541;2077884;REFLEXION;1520.7472747236316
3542;2082451;MIST DE CHINE;1495.5534288322451
3543;2036076;FORMOSA JOANA HAS;1533.1526805384492
3544;2086850;MAJAKA;1488.4339804933431
3545;2074917;GRATIA PLENA;1484.769477480482
3546;2089777;ACIDANTHERA;1467.4833445520196
3547;2038177;L'ASTINA;1493.0679973877047
3548;2056668;LILLY GOLD;1471.3321463896937
3549;2077556;FRESH PRINCESS;1501.1693231426498
3550;2075784;BISOGUET;1501.7681697847688
3551;2140450;SILICON VALLEY;1506.6474977618366
3552;2082593;TURBASA;1500.3887087591818
3553;2082595;VINEUIL;1517.0967544484245
3554;2100941;MAGIC POLY;1520.028643832047
3555;2083347;RIRI MAG;1502.5172899467252
3556;2066542;FUTIO;1510.5593814971194
3557;2030183;REGISSEUR;1486.731940486025
3558;2066393;KAP DREAM;1526.3612700998815
3559;2026729;NOUVEAU ROI;1516.2364065458826
3560;2096774;MISTER RODE;1488.0
3561;2037433;FORTANA;1485.5184352055267
3562;2132500;WHAT MIX;1484.583835288868
3563;2167750;SUMMER BLUES;1496.1017946067072
3564;2138955;TRIAGOZ;1501.4358974358975
3565;2169842;TARISANDRE DU BOSC;1491.8080705317611
3566;2129838;L'AMI GABY;1500.851165945045
3567;2172853;SASSENHEIM;1531.8604328181814
3568;2172855;TOUT OU RIEN;1519.0954903189097
3569;2148321;SASHARZY;1485.111856940594
3570;2172856;THOMAS O'MALLEY;1469.5980042732674
3571;2172857;CRIQTONIC;1516.6569817712536
3572;2172858;TERRE DE GREZ;1479.7976289444657
3573;2169954;TOU FOU;1502.0101957061345
3574;2172859;HORATIO CAINE;1498.7692307692307
3575;2093729;SANJAKA DE THAIX;1486.5238103076763
3576;2083519;SLOW GAME;1528.9500572751201
3577;2087938;SIR DREAM;1516.8395911963785
3578;2111584;SPACE BLUE;1500.3577101837377
3579;2094887;SUR DE LUI;1503.4382476442245
3580;2098172;SPHINX DU LUKKA;1504.0679505280577
3581;2107778;SATOU;1490.1657951859065
3582;2125890;SUBITO;1475.6193057863366
3583;2091907;SHABADY;1476.1997922251905
3584;2146439;THELEZE;1508.487801905212
3585;2169743;LABEILLE;1466.3893981946069
3586;2170623;CHATTY;1503.7307718579902
3587;2094628;TENDRESSE SIVOLA;1478.6683310744058
3588;2148324;VOIX ROYALE;1496.620154374541
3589;2092416;RUMEUR;1478.6375286959917
3590;2138664;JECEE;1492.6666666666667
3591;2167031;MAJACALIE;1500.6666666666667
3592;2169737;ALIZE DU BERLAIS;1501.1507616982112
3593;2109641;TALIANA;1474.8801325273478
3594;2145986;MORE FUN;1492.815973770757
3595;2151123;VICTORY ONE;1484.6128485823028
3596;2099273;GOLDDY CROWN;1493.6153882909882
3597;2119546;ROSE DE PROVENCE;1493.6153882909882
3598;2110399;TOLERABLE;1522.5332866393821
3599;2078901;SPECIAL VELOCITY;1487.5164857089514
3600;2115232;TITANE D'AINAY;1510.2581449002762
3601;2104254;SINGAPORE SPIRIT;1497.0439597195596
3602;2136188;TOI ET LE SOLEIL;1516.924416654048
3603;2093169;FRANZ QUERCUS;1495.6489115595948
3604;2144916;TABAC D'ESTRUVAL;1495.1999999999998
3605;2140737;SUNDAHIA;1487.3705884037674
3606;2172864;TZAR ZAR;1486.7681460606632
3607;2160529;REDEMPTOR;1515.272766721276
3608;2153647;TARKAND;1489.5
3609;2132562;DIVIN DANSEUR;1485.0090716686016
3610;2138440;ORIOT BLUE;1497.0000099140616
3611;2138444;NUMBERS TALK;1502.9723563881212
3612;2160609;PHANTASM;1504.5
3613;2160611;BAKCHICH;1507.5
3614;2167085;WAR DRUM;1495.5
3615;2041030;LAKE PALACE;1500.500851434748
3616;2076551;MA PREFERENCE;1517.5928260639464
3617;2035889;CAVALIERE;1488.0688973018314
3618;2137876;ENSAYA;1507.9484324567807
3619;2118433;SOUDANAISE;1500.0
3620;2092099;VERTANA;1508.8895627092113
3621;2145743;ALLANNAH ABU;1493.142857142857
3622;2144826;BLAMIX;1517.4043667697342
3623;2160618;MODEL BLACK;1509.7016277259931
3624;2155408;SHEBANA GIRL;1490.1872967707886
3625;2160602;BAILEYS TEMPETE;1488.5878444388204
3626;2138442;O'KELLY HAMMER;1537.797566371928
3627;2144832;BACK NELLY;1521.5512083956667
3628;2143980;ROCK NONANTAIS;1489.094629771204
3629;2155314;INVICTUS;1485.9838641619451
3630;2151938;BAL ROCKET;1462.8615058224193
3631;2144229;UNBORN SPRING;1501.1806672552125
3632;2024467;JARDIN DU LOUP;1490.950218688129
3633;2026116;LOUIS LOIRE;1504.8
3634;83105;MOKA DE L'ISLE;1494.6123195802422
3635;2013005;NERTRAK JACK;1490.3999999999999
3636;103195;L'ELU;1543.7133257224516
3637;2165526;GOT LIFE;1494.1265576925057
3638;2101357;ACAPULCO GOLD;1509.6
3639;2094144;CATMOVES;1489.4586472127646
3640;2093979;JOSEPHINES BABY;1493.8478996368192
3641;2107213;SWING DANCEUR;1493.3856385170982
3642;2100260;KATIE ARDEN;1499.8626715940336
3643;2100579;ELSA D'ORIENT;1501.3143428586852
3644;2087984;QUE JE T'AIME;1497.972625302592
3645;2132553;EGERY;1516.4153703789457
3646;2083250;ARRIETA;1503.397806547367
3647;2096492;POKITO;1507.6168396397159
3648;2083972;JOUKOV;1504.0427379703901
3649;2087154;TINTALLE;1506.4712840019185
3650;2095314;GERCHOP;1484.5842404914758
3651;2095633;REFUSE;1490.7773721727979
3652;2084653;ZAAL;1499.8677456730536
3653;2100172;MISS GINGA;1491.7143428586853
3654;2098239;VENT DE FOLIE;1484.442363135192
3655;2093722;MURTHALABA;1485.977372172798
3656;100279;HUGUI;1515.846305542981
3657;2001017;VOLOCHOPE;1474.7744630410098
3658;2038054;ANKHOR VAT;1514.151080293166
3659;104871;GREAT GORGE;1487.3183891039564
3660;2019712;HANDO;1513.8609707580968
3661;103671;MOULIN DE LISSAC;1489.8609707580968
3662;2033885;SIMPLE STYLE;1480.8980787515352
3663;2024188;INDIGOLD;1506.9614484297545
3664;2082333;ORLANDUS WILSON;1506.6609707580967
3665;2031707;YS;1500.8416055030916
3666;94271;ALCABALA;1489.8609707580968
3667;2007783;PALETTI;1487.8883963115272
3668;2172850;UN POCO;1492.5571054804018
3669;2172852;UNIQUE DU PAVILLON;1494.4242424242423
3670;2169071;UGO SAINT HELIER;1487.1996398378694
3671;2164890;UYONG DE CARSI;1481.853674870789
3672;2167703;UN POCO LOCO;1532.881862259939
3673;2165709;ULL DU BORDAGE;1491.160906900337
3674;2166541;USE ME MORE;1490.0809915579835
3675;2167730;UANITO GRIFF;1481.78369931649
3676;2167022;UN DIAM DU BOTTEY;1522.7175096525712
3677;2167700;UHLAND;1484.7405873981181
3678;2166559;UBIOUI;1486.2021051511424
3679;2033480;RUCHE HONEY;1501.178864430017
3680;2027815;RED GIRL;1521.5791369502906
3681;2037223;RAFALE DE PESCHARD;1492.5195959335947
3682;2023607;ROSEE D'HERMERAIE;1505.936985392496
3683;2025479;RANIA DU LYS;1482.8458711111725
3684;2026810;RIVALE DU REVERDY;1516.5195959335947
3685;2030144;REGLE D'AURE;1489.2838167092193
3686;2036909;ROYALE GERALDINE;1495.2330493908432
3687;2028766;RAFALE DU GASSAY;1508.7108206236169
3688;2034585;ROSE FLORE MERITE;1492.5195959335947
3689;2031947;RUMBA DE CORDAY;1518.3814619734833
3690;2031614;REDCHA DE MONTFORT;1505.4920524074064
3691;2026261;ROLLY STAR;1527.1796189942415
3692;2037067;ROSIANE DU VIF;1489.8888170663042
3693;2031923;ROMANCE DU POLI;1502.6641139110454
3694;2036368;STELLA DE BRUYERE;1489.786922594648
3695;2083799;SISSI D'AR;1527.2858491711788
3696;2083402;SOCQUETTE DU HABLE;1489.7075771821192
3697;2092943;SPLENDEUR DES BAUX;1519.0660666974065
3698;2084765;SUCETTE;1510.8286950425218
3699;2090458;SOURCE D'EAU VIVE;1489.109232655522
3700;2083802;SANTA VEYS;1482.9867323083502
3701;2081222;SAMY LA CHARE;1492.0015177494497
3702;2068596;SIKKIM;1492.5107812077736
3703;2036579;SONIC JIBACE;1495.6347787483955
3704;2089162;SEPTEMBER;1528.8421917833823
3705;2091188;SORRISO;1516.5107812077736
3706;2091638;SPIDER CLUB;1519.1169480381307
3707;2076522;SANCTAVIS;1516.8697829164282
3708;2084118;SOLEIL D'ENFER;1547.640769708709
3709;2060025;SPEEDER HORSE;1471.6470803575583
3710;2092547;SALIERI;1493.945446562384
3711;2089609;SHALOM DE JOSYLDA;1485.365129243859
3712;2091180;SO NICOS;1497.8441145411068
3713;2075727;SO GOOD DE DIGEON;1507.0334904630768
3714;2077524;SUNLYS;1513.6533731152485
3715;2111502;TURQUOISE BLUE;1539.2666008427855
3716;2107238;TARAMINA;1517.815758903023
3717;2100064;TONIKA DU GITE;1489.1005554707974
3718;2100325;TAHITI BELLEMARE;1514.9875328050643
3719;2100909;TINA DES VALS;1493.4636192830515
3720;2129642;TORNADE DE KACY;1511.1971566802513
3721;2107243;TOSCA DU BREUCQ;1496.1994671301566
3722;2140354;THAILANDE;1492.0204268920734
3723;2094234;TIJELA;1489.2589712004929
3724;2101765;TAFIA;1521.3211528131037
3725;2093658;TRISTANA CEHERE;1492.0204268920734
3726;2156308;TRADERIDERA;1492.0204268920734
3727;2134322;TIGOPLERINE;1501.7835128430966
3728;2117888;TRINITY JIEL;1513.4873217407762
3729;2114723;TZARA SAUTREUIL;1500.9339877639045
3730;2132120;TERRE D'OSTAL;1492.010128262523
3731;2136666;TESSA D'ARCY;1484.3578689950714
3732;2142566;TANGA DREAM;1492.010128262523
3733;2142633;TURMA FRANGUY;1524.5401983330025
3734;2148330;TISONOMY;1494.2404238879753
3735;2098678;THEORA CASH;1493.8308333171099
3736;2137306;TEGEE;1477.4018483166965
3737;2129599;TANIA DES LUCAS;1482.441756958674
3738;2093212;TATA STAR;1494.4743914236235
3739;2153568;TRADITIONALLY;1532.2368782211443
3740;2100336;TESS LA CHESNAIE;1493.2334937542712
3741;2102030;TERRE DE CHAUPRY;1526.9094639145922
3742;2100339;SAXO LA CHESNAIE;1506.25749493979
3743;2082917;SLOGAN MESLOIS;1498.637611742641
3744;2099026;SNAKE PERRINE;1482.2908613386523
3745;2074128;SNAKE CHARMER;1495.6420663768085
3746;2075441;STARKY DU COTTELEY;1485.4555120808113
3747;2086776;SOUEZADENN;1511.8591980269896
3748;2088567;SHOWTIME;1475.4037906165797
3749;2077163;SISSABLE D'OMBREE;1515.6300320716302
3750;2078090;SERAFINO;1514.9380303683583
3751;2085326;START DE LA PLAINE;1520.0297044991541
3752;2002545;PREMIUM JIEL;1504.8323348724916
3753;2007896;PRINCESSE GITANE;1505.56449987006
3754;101452;OSCAR DE FRANCE;1523.081804215693
3755;105224;OSCAR DU NIEL;1493.9539634564437
3756;2006925;PASTY DE TOULIFAUT;1481.5785108467308
3757;102811;PIN'S DU LOISIR;1491.620601723264
3758;2000455;PLEASANT JET;1489.0452018957153
3759;2017936;QUARTINO;1520.591493497802
3760;2002700;PAKINA DES MARES;1464.7448844328464
3761;98316;OBJECTIF LUNE;1513.1202315432763
3762;99813;OBLIGATION;1510.790787178515
3763;2008940;PIA;1503.1243108945532
3764;2143463;JETFIRE;1501.4594026936384
3765;2151935;ANA STYLE;1485.3050004474421
3766;2169198;GOLDEN LILAC;1510.4594026936384
3767;2167097;ROSEHILL DEW;1507.4594026936384
3768;2169197;STYLE SHOW;1498.4594026936384
3769;2169731;VICTORINNA;1514.7592857651953
3770;2139546;SONGA;1492.4594026936384
