;id;nom;elo
9444;2119519;LUCKY SUPERSTAR;1501.0956900959345
9445;2204706;ZENTINA;1491.4956900959344
9446;2204708;BICARA;1489.0956900959345
9447;2204710;BALTHAZAR;1496.1760942360556
9448;2204711;LUCKY MAHER;1491.3760942360557
9449;2204713;SILVER LINING;1512.9760942360558
9450;2204715;WHOOPI;1488.9760942360558
9451;2204717;JODIE;1500.9760942360558
9452;2204718;CHUN DOONG;1510.5760942360557
9453;2204720;PAINT THE WAY;1493.7760942360558
9454;2204722;WIN LOTS;1488.490595664699
9455;2204728;PERFECT MATCH;1489.1133937538011
9456;2204730;SOUTH GATE;1505.913393753801
9457;2204732;MY RACE;1513.1133937538011
9458;2204734;SMART ASSASSIN;1489.1133937538011
9459;2204736;ANAK PIASAU;1508.3133937538012
9460;2204738;PRIORITAS;1491.3746585469462
9461;2015311;TIZA;1512.9201547419734
9462;2094859;YOSOLITO;1470.352383048785
9463;2022444;DAM D'AUGY;1524.4678909150452
9464;2160085;AUENPRINCE;1507.366616009608
9465;2191853;MONT PELATO;1506.7110690553834
9466;104053;LAMBORGINO;1540.390956015884
9467;81063;YOUNG TIGER;1517.367354203838
9468;2101331;BRIDGE OF GOLD;1503.2045916472912
9469;2048882;DUNADEN;1534.5227183392062
9470;2018928;LOWENHERZ;1446.2813699607157
9471;2087632;LEILOKEN;1519.345917349657
9472;2122169;TOUNDRA DU MEXIQUE;1446.3843708785282
9473;2100360;TILDA DE L'ECORCE;1513.665998475691
9474;2160006;UNLIMITED STAR;1497.0344797228906
9475;2160593;UBALA DE MAI;1501.2896906834642
9476;2173171;UNGAR ORY;1513.667291687438
9477;2066454;SWANNY TRUNOISE;1559.027351654584
9478;2085413;SABA DE BEAUREGARD;1491.3247581628707
9479;2080042;SAGA FACE;1526.3788724806334
9480;2080231;SYMPHONIE D'EOLE;1511.4595440659841
9481;2048022;SAGA BRILLANTE;1529.4258807833332
9482;2155341;TINO MADRIK;1507.0448812444376
9483;2103734;TITANIC DU CEDRE;1498.8984562347725
9484;2132242;TARTUFFE;1502.3727607949304
9485;2117630;TIME SQUARE;1486.2326689414483
9486;2090726;TERREMOTO;1536.536132594222
9487;2090731;TITOU D'EZANVILLE;1509.3075922629287
9488;2125978;TORNADO DE BLEMONT;1459.1721582543487
9489;2098063;TAIJI D'ECOUVES;1482.874744075731
9490;2148434;TUESDAY;1526.0869372268708
9491;2082341;SAG WARUM D'OMBREE;1454.9644372588346
9492;2036823;SAGA DU BRINDEAU;1475.3992808384494
9493;2045267;SOEVA DU GAIE;1513.6067407734522
9494;104682;PARADE DU COMTAL;1496.3924868262711
9495;102610;PERLE DU PUITS;1465.1758284010323
9496;104794;POUNTAFLORES;1437.2378597630907
9497;2017140;QUATRAIN DE RABUT;1517.8812898162184
9498;101985;PERSHING DES BAUX;1481.6345828028661
9499;2023411;QWIDIL;1617.699604875066
9500;105002;PAPILLON;1585.5711427526749
9501;2005077;PRESTIGE DE FRANCE;1487.7585866742622
9502;2031083;ROYSKOPP DE CUVES;1484.370074744488
9503;2033833;ROMANCE FAWEY;1509.336816863847
9504;2201035;UTOPIE NAY;1493.1051061558421
9505;2171738;USHUAIA D'ISOP;1480.8105068700777
9506;2201026;URSA DU SARTHON;1483.0610315392757
9507;2171736;UPSALA DU PADOUENG;1491.4738472390386
9508;2153597;TIERCE MAJEURE;1470.5692335281092
9509;2066384;SULTAN DU BOSCAIL;1491.2839729601621
9510;2095271;SCUD QUICK;1506.7393057303125
9511;2120375;SIERRA DU VIVIER;1502.188770020786
9512;2000714;PASCALOU DRIVER;1494.0282111433448
9513;90822;ONCLE SAM;1500.2169333045663
9514;87527;NIKY DU DONJON;1500.5399454154444
9515;2030389;ROCKY DANCER;1496.646173327264
9516;2033994;RIO DU GERS;1500.0644099503645
9517;2046976;RONCE DE GARONNE;1510.720775167831
9518;2034121;REDLAND DE L'ISOP;1490.9833802294468
9519;2077353;RENATO DE CIVRAC;1484.8038836423846
9520;2033706;RENOMMEE DU CEBE;1502.24613779
9521;2070755;ROMY DE BAUDI;1474.1471926902723
9522;2025923;RAXI DU VAIRAIS;1541.1687077432089
9523;2025214;ROMANCE DE SUCE;1483.6266919437755
9524;2036887;ROSETOWN;1517.5079651341555
9525;2024989;RUN KRAC DESBOIS;1481.9285961668102
9526;2009128;QRACK DU CAP VERT;1545.751057245286
9527;2001242;PEGASE DE ROZOY;1511.9270932942934
9528;84498;NE VA PAS AILLEURS;1493.660758035982
9529;2001636;ORANGE FOUFRET;1489.3774017020053
9530;2020233;QUORIEUX DU BOIS;1486.4635405850663
9531;96087;OPRAHO DU RAVARY;1493.0268481749488
9532;101805;PALEO DES CASCADES;1470.9756437808403
9533;2105877;MAOI CHINN TIRE;1495.1623110777934
9534;2117937;TONIC MELLYSSE;1502.7186334851265
9535;2094119;KAZZENE;1495.1735908909056
9536;2115943;KUMBESHWAR;1526.417963887277
9537;2139757;MR MUDDLE;1494.7186334851265
9538;2192211;AIKIDEAU;1498.606919719778
9539;2145645;LAVA LAMP;1500.05196681846
9540;2153147;ZARKANDAR;1537.3460875168
9541;2119317;ADAMS ISLAND;1500.138666868924
9542;2012395;AMERICAN TRILOGY;1492.138666868924
9543;2141618;POINTS OF VIEW;1489.7754069961188
9544;2111583;SIRE DE GRUGY;1510.3468355675473
9545;2148649;YORGUNNABELUCKY;1493.2039784246901
9546;2114920;EMPIRE LEVANT;1506.918264138976
9547;2122436;PULLYOURFINGEROUT;1495.488305347502
9548;2205237;DOMI NOTE;1506.857142857143
9549;2205240;GOZO RAUCH;1503.4285714285713
9550;2205242;FAR LUH;1496.5714285714284
9551;2205245;WHITE HOLD;1489.7142857142856
9552;2205247;LEADING EDGE;1510.2857142857142
9553;2205249;SHINER;1500.0
9554;2205251;INDIRIM;1493.142857142857
9555;2205253;ANETA;1506.0
9556;2205259;FRAU SPROUT;1494.0
9557;2205261;STORMY MIA;1502.0
9558;2205263;INTER PLUS;1510.0
9559;2205264;KALU;1490.0
9560;2205266;HELENA DA PRAIA;1498.0
9561;2205268;CRIMINAL BAY;1504.5415480502022
9562;2205270;ENGRILLADO SEN;1489.5415480502022
9563;2205272;CUDDLY DEE;1492.5415480502022
9564;2205275;TAPONIAN;1498.5415480502022
9565;2205277;LORD SIL;1495.5415480502022
9566;2205280;FOREVER SPAIN;1507.5415480502022
9567;2205282;MR. INVITING;1501.5415480502022
9568;2205285;BORUSSIA;1489.0909090909092
9569;2205288;FOREVER RAINING;1493.4545454545455
9570;2205290;CARRY HOME;1495.6363636363637
9571;2205291;PLUS BASCA;1510.909090909091
9572;2205293;IRA D'SERVI;1502.1818181818182
9573;2205295;MEDITADORA EMPER;1508.7272727272727
9574;2205297;ILUMINADA CAP;1506.5454545454547
9575;2205299;MIMI STAR;1500.0
9576;2205301;LUCKY REBOUND;1491.2727272727273
9577;2205303;KISS ROYAL;1504.3636363636365
9578;2205304;LEMONCELLA;1497.818181818182
9579;2205306;AHORA VAMOS;1489.1001250743159
9580;2205309;FIRST BOLD;1506.5546705288614
9581;2205311;CHUMPITAZ CAT;1491.2819432561341
9582;2205313;GUBAREV;1497.8273978015886
9583;2205315;RIVERMAN EMPEROR;1500.0092159834069
9584;2205317;GRAN IMPACTO;1510.9183068924979
9585;2205319;STORM VANDALO;1502.1910341652251
9586;2205321;KIMI TALK;1504.3728523470431
9587;2205322;HISTRIONICO;1495.6455796197704
9588;2205324;INSOSPECHADO;1508.7364887106796
9589;2082422;SIRSTON;1506.2780534396747
9590;2054554;LISS OP;1494.260188829541
9591;2090779;TAO JIEL;1505.1617670477694
9592;2090728;TINTIN D'ECOUVES;1516.690460040027
9593;2176561;GALOP CRISELLIA;1498.5857710624646
9594;2093479;TIP TOP D'YGRANDE;1477.499535130857
9595;2153140;BIARRITZ;1486.8677955304383
9596;2182570;LOUVADEUS HAS;1519.69237979223
9597;2205364;STARINA;1526.4883317690806
9598;2173930;TERRE NEUVE;1532.1212432093532
9599;2121386;DOMPY;1511.0059166063181
9600;2174868;KIN SUPER;1469.4901906772434
9601;2142654;ENDLESS ENIGMA;1480.1903505603889
9602;2176454;SMILE IN THE CITY;1494.336412157903
9603;2182369;BRIGHT RULER;1494.336412157903
9604;2205365;LARIZIA;1507.0930681309221
9605;2097001;SPLENDIDE BONTEE;1473.3739765314992
9606;2098981;STARTLING DU MAGNY;1544.8650875918945
9607;2078028;KAP OF GOTHA;1531.5899792266255
9608;2087069;ROMAN DE NUIT;1504.0970445218388
9609;2078599;PERCEVERENSE;1492.0092920718594
9610;2095137;TROYA DE BAUNE;1485.7940503466027
9611;2132602;BABY PAT;1485.4867233124637
9612;2094674;FOLISH PAT;1502.303104062104
9613;2083678;SHIROCO ROCHELAIS;1514.3586801090419
9614;2020794;NAOS DE KERBREZEAUX;1486.0067355197268
9615;2015141;LOULOU D'OR;1463.757181595135
9616;2003874;ORGUE DU FOUGERAY;1516.2040820107318
9617;2026646;MAXEDY;1492.9544095057354
9618;2012616;PORT ARTHUR;1510.7048582700177
9619;2031501;LA RENAZEENNE;1482.4072204181562
9620;2140371;TOQUE ROSE;1551.9368506546466
9621;2090218;GARYNELLA;1523.256787084998
9622;2096763;GOUDELUXE;1508.9274362235806
9623;2029789;QUAKER MOME;1486.3891116515551
9624;2075778;MON MIRAGE;1509.6862417773352
9625;2005025;REGNY;1494.6862417773352
9626;2037466;MAPHATE;1500.6862417773352
9627;87881;MOWGLY DUP;1479.3687495951124
9628;2094246;QUEL SAINT;1491.6862417773352
9629;72753;LUC MORINIERE;1490.3424278966395
9630;2026245;COUNSEL HONOR;1537.6136114433903
9631;2001470;OXO DES PRES;1498.6150943417551
9632;2046614;BLEU ET ROSE;1513.8687032289668
9633;2049073;ROYALITY;1520.7699965394197
9634;2047954;CHINASTAR;1508.2487205386958
9635;2023377;TESTISUN;1494.9531058559933
9636;2043216;REINE DE MAI;1501.3843018244534
9637;97698;ORCALINE;1511.4697148204177
9638;2205366;ULYSSE VERT;1529.656626761021
9639;2189750;UN CHAMPION;1492.1930657560085
9640;2203027;UNIEME;1506.6656843531005
9641;2203134;UPPER DU CLOSET;1492.0842726535889
9642;2178331;ULTIME DES RACQUES;1472.252629145187
9643;2202267;USTAN DES CAILLONS;1493.5367229380206
9644;2197818;ULTIMA DU CHATELET;1503.4227122578002
9645;2197812;UN MAESTRO;1522.829096984849
9646;2205367;TERRE DES CAILLONS;1491.9959916611742
9647;2154696;TYRAN DU VIVIER;1500.7311130995906
9648;2100897;TZIGANE DEL PHEDO;1526.2806645323967
9649;2090815;TALENTUEUSE;1498.8531345183171
9650;2148442;TORNADO DU RAVARY;1457.2325299058461
9651;2148445;TSIPPORA DE RIGA;1509.1388488040313
9652;2136534;TISSIA D'OR;1495.0380190695814
9653;2158017;TILLY DU METZ;1473.6538021194765
9654;2093664;TAMARA DE JADE;1499.0209795744092
9655;2189764;TAMATINA;1475.8213913346322
9656;2155389;TOTAL TOON'S;1524.3032599665103
9657;2203041;TITUS DU BOSSIS;1498.6688278554248
9658;2132489;TWISTER LIFE;1484.5978855689123
9659;2140053;THE WONDER CHARM;1473.0584180260628
9660;2111514;TALIA STORY;1496.5566907347247
9661;2132156;TSAR D'IQUAINE;1493.1281193061534
9662;2137307;TISS ME D'OR;1498.9876925821195
9663;2099010;TAKASAKI;1493.1281193061534
9664;2096961;TERREO;1516.827525999185
9665;2101201;TIFFANY D'AUDOIRIE;1508.3995533875272
9666;2101196;TANGO DE VIRMONT;1519.6457591129688
9667;2080733;SOURCE LORRAINE;1480.2081372485006
9668;2045783;ROBELKO;1498.4247651572393
9669;2087049;RUMBA MAGIQUE;1502.0354536060663
9670;2032461;REINE LEA;1496.8975804166123
9671;2023495;RITOUNE DE L'ETRAT;1475.8419102089053
9672;2097634;SOLEIL SAUTREUIL;1542.146087720856
9673;2076511;SHUMY DE CARSI;1503.0960450998232
9674;2090279;SUPREME PAULCA;1531.1510625426474
9675;2027656;ROMY DU MENE;1490.5722708159983
9676;2017255;QUAZELLE DES LILAS;1493.1084767996017
9677;2032172;RIO DE CORNEVILLE;1540.5691205540545
9678;2029011;RUSSELL WILLIAMS;1575.7910821218502
9679;101792;PRINCE ROUGERAIE;1503.8969483042472
9680;2033432;ROSY DES CAILLONS;1500.0548828325848
9681;2003117;PAOLA JOLIE;1481.7902544536564
9682;2003439;PRIMO D'AVIGNERE;1504.6614342881294
9683;2012113;QUERIDAMARIA;1472.1221212979453
9684;98083;OSCAR DE NEULLIAC;1453.826735354904
9685;98055;OSAKA DU BOCAGE;1451.2083977149139
9686;2012687;QUEDELIS;1508.7894068077921
9687;2009017;QUICK ALDO;1483.20098293354
9688;2019368;QUEZARIO;1478.382227843325
9689;2013675;QUITO DU MARAIS;1525.724111236321
9690;2030633;ROMANCE DE RYANE;1472.4745380900379
9691;2031082;ROMEO D'AMELIE;1510.2684175619409
9692;2205206;BABY SUN;1491.0506526239853
9693;2129602;EKITTO;1496.8629063231465
9694;2087318;FLOWER BELLE;1468.2236224539204
9695;2043467;CHIVA DE BAUNE;1502.646671701641
9696;2190952;SYMPHONIE DE PEMBO;1491.0506526239853
9697;2078833;ESTRELA ROSE;1493.4506526239854
9698;2190953;STELLA PROJECT;1491.0506526239853
9699;2060065;MOUFTIE;1487.5883989743677
9700;2114905;CHANZY;1502.0076614139505
9701;2205207;PERCIANO;1501.4048270080966
9702;2162387;KEEP ME AGAIN;1492.5089622998373
9703;2096471;PARFAIKIMO;1506.2232480141229
9704;2016429;HOPE DU LEMO;1493.576311878561
9705;102926;MALINDO;1490.2258491814796
9706;79118;FRENCHY DELA MOTTE;1502.7266685829013
9707;88670;HELIODOR;1493.576311878561
9708;2027061;TRESOR EN HIVER;1498.7137381334394
9709;2033510;RUNAWAY DES BOIS;1510.719169021418
9710;2003137;NILMAR;1493.576311878561
9711;2085511;WINFILD DE SIGRE;1493.576311878561
9712;2025250;GOLDEN FIELD;1484.5568679116177
9713;95446;DIGGER;1520.8397972028836
9714;78499;C'EST LE PEROU;1503.8620261642752
9715;2016496;ASSIA DE ROSEL;1493.576311878561
9716;2013915;DARLING FOLISH;1511.3398797973184
9717;104909;PLUME NOIRE;1507.6884164264739
9718;2167076;CALITOR;1483.4515041508166
9719;2186104;BATT LING JO;1529.5690413310738
9720;2170142;DOUBLE DINKY;1498.048808671867
9721;2116908;AMENAY;1537.4541592123549
9722;2205368;MONSIEUR TANGO;1497.1691227680044
9723;2085902;BOTANIQUE;1485.0446249319375
9724;2005446;KENCHO;1511.6479388701316
9725;2155208;NIIHAU;1493.8526226055694
9726;2170879;SILKSIDE;1500.7082819908458
9727;2159841;BOADICEA;1491.6084264586252
9728;2205369;LASSAH;1475.6592636920507
9729;2189806;MASSILA CITY;1479.5043986262367
9730;2205370;LOVE GARDEN;1490.5272497233345
9731;2167015;REVES DE PRINTEMPS;1529.537774352079
9732;2173120;CAT SPIRIT;1527.7744325102278
9733;2170874;PAKSIYMA;1501.4157222190718
9734;2165528;POLARENA;1498.6143910664625
9735;2190876;JOHN'S DREAM;1488.9429578896616
9736;2070476;NARANJA;1530.0128199167718
9737;2032702;DIAGORA;1479.623701175375
9738;2111541;SAGA D'ALLIER;1490.1007250644986
9739;2041182;ALLEN VORAN;1554.5216151111345
9740;2045247;BERLINETTA;1504.851983259794
9741;2098335;ROYALE PEURLE;1500.3864393502129
9742;2002136;BOLLYWOOD;1527.2721986883184
9743;2094895;SANS CEASE;1533.966277353611
9744;2030937;RIGANE;1475.1276645196947
9745;2086434;WOLFGANG;1488.128990937868
9746;2087155;TRIPONE;1490.323099227282
9747;2202976;GREAT EVENT;1530.561687913132
9748;2160600;ANDADOR;1527.9910931974243
9749;2132564;DUNNBOINEE;1509.5535960040834
9750;2076575;DONA BALLA;1468.6625737592888
9751;105149;ANONYME ISLAND;1495.899592598196
9752;2033366;PAD DU PARC;1482.5000935588207
9753;2003664;TIYIKAAN;1491.2741958258512
9754;2205371;ATOMIX;1493.6950679322463
9755;2040240;GO DIRECTA;1489.5953908688093
9756;2021674;QUICK QUENTIN;1542.0588617803687
9757;2011902;QUINGDOM;1484.993212605853
9758;2015091;PUNCHEUR DE KACY;1479.4753568085425
9759;102078;PRINCE D'AVRIL;1483.0008934476007
9760;2012689;QUIERO;1504.9807511879233
9761;2008812;QUITO D'URZY;1455.05397352403
9762;2075300;SCOOP D'ERONVILLE;1466.5251555542052
9763;2076493;SLOW DE GODINIERE;1500.0108650295442
9764;2084128;SAVOYARD;1464.8951219165153
9765;2151852;TEBA DE LA MARFEE;1474.80398729619
9766;2092545;TIP TOP D'EURVAD;1506.6880052790345
9767;2129612;TONIC JIM;1470.53866917312
9768;2089553;TA COLOBANE;1467.4588162027678
9769;2114691;TOTEM JOB;1533.3955591667732
9770;2089194;TITUS DE NEEL;1438.432711849198
9771;2140393;TATTOO;1506.6496293847879
9772;2070007;STYLE DU VIVIER;1469.3487672671752
9773;2004811;PACTE D'HAUFOR;1515.7221997972747
9774;2005134;PATCHOULI VRIE;1489.5281650481072
9775;2016378;QUITA DES CHAMPS;1510.969814948356
9776;2008807;QADJAR TURGOT;1477.2725213336983
9777;2005585;PUNCH BOULBA;1491.94844686662
9778;99307;ONTARIO DE PRELONG;1491.94844686662
9779;2104262;OUR PRINCE;1487.6109867466935
9780;2101313;VALENTINA GIRL;1520.523734170005
9781;2121272;TURFINA D'OUDAIRIE;1502.116372455224
9782;2017575;SABLE DES ONGRAIS;1529.335942849791
9783;2010457;PHARLY DE KERSER;1517.729872548696
9784;2094676;PERLY DE CLERMONT;1492.8258165841562
9785;2079365;GASTIBELLZZA;1473.2385576360819
9786;77384;KING TUNE;1502.4258165841563
9787;2017806;MISTER NO;1522.628113119519
9788;2034062;RAPIDE DE NEULLIAC;1492.8258165841562
9789;2031414;ARISTOPHANE;1487.346696284596
9790;2037746;CELTILL;1507.5881826638124
9791;2078212;ROBUSTE;1468.4537757673236
9792;2132495;PIERROT BAY;1538.9236647509956
9793;2096472;BUCK'S BUSINESS;1522.9868698014777
9794;2178204;OFF BY HEART;1569.8636512038527
9795;2151571;GRAN TORINO;1473.8882572494224
9796;2165345;TIERCE BLEU;1498.3033198822832
9797;2205425;PARID;1501.4688806091833
9798;2205426;TENOR CONTI;1497.52937469193
9799;2174783;TEMPS FORT;1483.3423407705945
9800;2171542;PACHA DU POLDER;1522.112598322655
9801;2089570;CASA BATTLO;1529.069089892595
9802;2094116;VALENTINE STORM;1494.1008032633583
9803;2086825;RHONALDINO;1475.0778651670548
9804;2163483;TIBER DES PICTONS;1482.9570255781337
9805;2015114;OLIJEFF;1544.9234161839088
9806;101338;OASIS DES TARTIFUMES;1508.2617414872886
9807;2077361;ROND DE CUIR;1548.6622709394746
9808;2086107;RATZYNIAC;1505.8048703497618
9809;2027642;QUADRETTE COLLONGES;1491.656918376892
9810;97177;OLIFAN DE SARTI;1504.6700508010938
9811;2180854;VAL D'AUMANE;1504.8053400891886
9812;2151575;TINOSA MADRIK;1505.8942672175951
9813;2132583;KALTA;1535.5389643897754
9814;2142328;THALIE HURLEY;1509.1800293444544
9815;2185703;TO MUCH D'ESTRUVAL;1550.690113800376
9816;2173931;TAIJI;1479.466870219308
9817;2205427;ROYERE;1467.6569169433758
9818;2169908;TERRE VENDEENNE;1504.435763854847
9819;2176492;TORNADE PRECIEUSE;1527.7717698239603
9820;2205428;HEIVA;1500.7219786426947
9821;2117941;TOSCANA CONTI;1559.6723127611483
9822;2177926;SANTAKALDA;1486.9766166734676
9823;2094144;CATMOVES;1514.8895150293026
9824;2039661;SINGAPORE BLUE;1511.6908742862486
9825;2030186;SAVIGNE;1474.4335390649974
9826;82979;GRACIEU DU PIN;1515.4075603651402
9827;2008460;FANDOR CHALET;1484.660529139287
9828;2029612;CATHELIE;1548.8655970544937
9829;2090374;PYTHAGORE;1554.1322659268485
9830;2086843;PRESIDENT NOIR;1477.9190845359994
9831;2075766;ROMEOBIS;1507.7302043146
9832;2032042;GLENFERNESS;1511.9905537836678
9833;2085372;ZUCKERPUPPE;1530.9283458392601
9834;2020684;TRESOR DE LISAC;1478.4971001998424
9835;2037547;BANERJI;1484.324185508266
9836;2009545;HELLO MY LORD;1512.3553810761903
9837;104233;EUIL IANE;1481.7615730124503
9838;2004854;KYPHARD;1544.0460568277902
9839;2094881;TIP DANCER;1548.0967867771838
9840;2205422;UNIQUE DARLING;1530.1853272282453
9841;2205424;UZBEK DE JANEIRO;1479.3107975447201
9842;2182548;ULOMBIA D'AUNAY;1490.6484438624552
9843;2180242;UKITA BARBES;1573.386527118305
9844;2189887;URRICANE BEST;1518.7545397210165
9845;2190910;UMPOKO;1451.2062304615467
9846;93640;OLIGAN DE BOISSET;1493.710936063511
9847;2019345;QUASAR DU CEDRE;1512.5664114605495
9848;102599;PARNE NUEVA;1478.9980723326357
9849;82413;NARVICK DU VIVIER;1489.2790986530295
9850;2018727;QUASAR DE MERAL;1499.3376677322572
9851;2084937;SCARLET DES YOLAIS;1500.3811389552056
9852;2060007;SAMBA CASH;1506.9186741873943
9853;2087799;SARAH D'ERAH;1508.9155670890536
9854;2089171;SCARLET GIRL;1508.0698128269023
9855;2086367;SALBINA DU RANCH;1482.8319779071398
9856;2100683;TENOR DE MIENNAIS;1494.9860668873653
9857;2093650;TROIS QUATRE SEVEN;1479.261675414242
9858;2137359;THOMERIC DU VIF;1485.199686413375
9859;2129619;TIGNARSTINE;1498.3568293661776
9860;2162992;TRIBU D'ERABLE;1491.1568293661776
9861;2134337;TAMPOUNEZ;1491.5631476595802
9862;2173142;TYPTRONIC;1541.6500604084908
9863;2098634;TAORMINA PHEDO;1509.2698188488775
9864;2132121;TOPAZE DE LANDERIE;1509.7519839867116
9865;2151615;TEDESCO;1470.7329160827246
9866;2185484;TERRAGNOLA;1487.0154764757872
9867;2181786;TOOTSIE;1560.5529221094437
9868;2153478;TIBIJOU DE THALIE;1491.3013998044344
9869;2190898;TICIA DE MAI;1470.826360260938
9870;2176364;TOPAZE D'ALSACE;1483.3077311759828
9871;2132213;TITAN AZUL;1463.0718539920526
9872;89386;OFFICIAL SECRET;1490.5464289791482
9873;84939;NINO DE FEULAVOIR;1494.8834612559262
9874;98065;ORGANDI DANOVER;1419.8378397618842
9875;2175551;SIRE DE CAYOLA;1475.6436499810445
9876;2093645;SOLEIL MAURICIEN;1485.7229524499278
9877;2146371;SAXO DE MARANCOURT;1477.989493988492
9878;2100617;SICO KIKI DE RUCA;1482.3915075853715
9879;2039689;SOSIE DE BELLOUET;1552.1920162793467
9880;2080237;SESAME DU SURF;1491.8059597999518
9881;2028264;RADIEUX DE CRENNES;1504.3259182431327
9882;2001408;PAOLIN DE BANNES;1515.253161608876
9883;101074;ODILON DE LA ROCHE;1494.0544448383082
9884;2004642;PEPITO DU CHATELET;1451.2856173436169
9885;101930;PRINCE DE BEAUMEE;1494.0544448383082
9886;2027408;QUERIDA CANDEENNE;1526.6809870352072
9887;2022036;QUERIDA SPORT;1490.1970700624734
9888;2098643;FAVORITE WOODS;1473.1808393163262
9889;2078773;MUSIKVEREIN;1523.1167970398913
9890;102684;TERRE DE HAUT;1500.110948267583
9891;2067268;SWEET TSARINA;1480.7458169865401
9892;2083908;DUO VICTORIEUX;1519.2222571699563
9893;2093128;DANANN;1480.6728166258279
9894;2202246;LIBERTY STAR;1489.7089407017588
9895;2088066;COUPE DE FRANCE;1469.7848283333012
9896;2022000;SALSALAVIE;1496.688703912369
9897;2036572;REVIRADE;1479.5806187073838
9898;2013647;QUART DE CIDRE;1442.5412114027856
9899;2018504;QUABUQUI D'ANAMA;1449.2019755198498
9900;2132238;TIRANA DU BOUFFEY;1462.1334635438202
9901;2068089;SPEED DE FAJE;1474.0444923869743
9902;2090032;SCIPION DU GOUR;1545.0556641956393
9903;78757;NOBEL DE GRIMOULT;1508.813415508861
9904;2009950;PAPY LUCAXELO;1498.0120828467936
9905;2132119;TENDRESSE DU CAIEU;1472.1581807386322
9906;2090816;TALLIA DU MONT;1515.1409458936487
9907;2138317;TRESOR DU PLESSIS;1540.0547038054408
9908;2069284;SOLEIL DE FLEUR;1456.408846125008
9909;2041434;SIATKA TIVOLI;1494.2615644966418
9910;2087502;STELLA DE VRIE;1487.293642844814
9911;2081213;SPIRIT NOGENTAIS;1490.3007968250565
9912;2037162;SAPHIR DANICA;1503.4960615738462
9913;2025283;QUICKLY D'OHARA;1467.5394237740238
9914;2013673;QUEPI DES CAILLONS;1474.188848687682
9915;2101254;TATIANA DES PRES;1463.426143095842
