;id;nom;elo
10810;2310076.0;TIERRA DE JOSE;1505.1873825857108
10811;2297956.0;SOUR ANGELICA;1499.8688644364754
10812;2310078.0;PROUD FATIMA;1493.0140337847968
10813;2310080.0;AFRIFANO;1502.404518398165
10814;2310082.0;CHANDOKAN;1513.4041760211871
10815;2310084.0;MI DULCE KARINA;1492.6836674791466
10816;2310087.0;KINESIOLOGO;1500.0593817596246
10817;2310088.0;EL NIETO MATIAS;1500.2140337847968
10818;2310091.0;RESTING BABY;1485.9972027013057
10819;2310095.0;CANTA CONMIGO;1507.4140337847969
10820;2310097.0;VICCENTINO;1490.614033784797
10821;2310098.0;EL BRILLADOR;1525.1959584840627
10822;2310099.0;KURANYI;1508.1137297109997
10823;2310101.0;CALDO E PERNO;1492.9792468001338
10824;2310103.0;NADIE NOS VIO;1482.9721551522312
10825;2310105.0;INVICTUS;1497.2680401564764
10826;2310107.0;BOBON;1500.6467883496987
10827;2310109.0;DONES;1494.3233654652292
10828;2310114.0;ROSTRO ALEGRE;1506.7989507197453
10829;2310116.0;GOING GOING;1510.2275221483167
10830;2310119.0;SENOR JOSE MIGUEL;1503.370379291174
10831;2310122.0;DO MAYOR;1487.6678285964144
10832;2310124.0;DON SILVESTRE;1532.6552375872257
10833;2310126.0;GRAN NELSON;1497.7502092812301
10834;2310128.0;BOLT PARK;1504.9502092812302
10835;2310130.0;LE ROI;1488.6000011461542
10836;2310132.0;NEHUEN;1489.7109148307775
10837;2310135.0;TOSCANO BUENO;1509.7502092812301
10838;2310138.0;EL CHANTADO;1481.3082997369675
10839;2310141.0;ALMANZOR EL MORO;1500.15020928123
10840;2310142.0;SUENOS DE CAMPEON;1520.6261288474059
10841;2310144.0;TOTOTAY;1507.35020928123
10842;2310146.0;DON NALDO;1517.6079073926257
10843;2310149.0;WHAT PASS;1484.5700567398192
10844;2310151.0;DOMINGO DE GUZMAN;1514.55020928123
10845;2299490.0;PATRONCITO;1489.5
10846;2310153.0;PAMPERO IVAN;1510.5
10847;2310155.0;TC'S STORM;1494.8634429634023
10848;2310157.0;TOTAL Y DEFINITIVO;1512.0267653578119
10849;2310159.0;CAPITAN BUTLER;1502.923869066996
10850;2310160.0;MONTE TABOR;1492.5
10851;2310162.0;ZENDEHO DEPAU;1496.7895091689115
10852;2310164.0;LE CAESAR;1515.5832612131185
10853;2310165.0;PERDONALOS;1492.0
10854;2310168.0;OMAR EL SILBADOR;1494.6666666666667
10855;2310170.0;CHAPEAU;1504.8996103274624
10856;2310171.0;BLUE RAY;1508.0
10857;2310172.0;IMPACT;1502.6666666666667
10858;2310174.0;TEPEC;1500.0
10859;2310176.0;LONDON RIVER;1510.6666666666667
10860;2310178.0;ARGENTINO LEDESMA;1481.4207401553685
10861;2301799.0;DESMENTIDA;1489.1086743825547
10862;2277486.0;ESTOY AQUI;1493.472310746191
10863;2310196.0;HAUTE VOIX;1517.073430504808
10864;2302860.0;SIEYE GG;1491.290492564373
10865;2310198.0;LADY ARPOADOR;1502.1995834734637
10866;2273634.0;FLAVIA'S CHAMP;1514.556413908012
10867;2310201.0;AMPAY;1495.6541289280092
10868;2253360.0;TOCUMEN;1507.8459568836606
10869;2310203.0;PORQUE SI;1514.204275085366
10870;2253355.0;COME TILVAKE;1510.940964229567
10871;2298713.0;SORPRESITA;1504.064041371619
10872;2259321.0;QUID;1488.367555726111
10873;2310187.0;CAT NOMADE;1489.2429333738046
10874;2259349.0;FOFA;1510.2098913541831
10875;2310189.0;NERKA PROSPECTOR;1498.8429333738047
10876;2310192.0;CRONO;1503.6429333738047
10877;2310195.0;AMIRA;1494.0429333738045
10878;2310206.0;FLICKA;1498.8234651333873
10879;2252132.0;TURN THE EYES;1494.0234651333872
10880;2252146.0;ASAKIR;1510.8234651333873
10881;2301823.0;SECRETITA;1500.023235432311
10882;2310208.0;DAPOPE;1515.2454727138525
10883;2310210.0;OBSTINADA SULTAN;1497.3565687656444
10884;2310212.0;RADIANCE;1492.023235432311
10885;2301825.0;TARIN GUEST;1513.0372352779
10886;2310214.0;MISS BEST;1510.6899020989777
10887;2310180.0;ROSSIGNOL;1489.4217379858173
10888;2271528.0;EL FANFA;1492.0884046524839
10889;2310183.0;EL JUSTICEIRO;1500.0884046524839
10890;2310185.0;FEARLESS RIDE;1510.7550713191506
10891;2254076.0;BLOOD COTIL;1524.642449061358
10892;2304668.0;DALASIRI;1487.284299330964
10893;2268257.0;DIAKALI;1544.2502532637807
10894;2243783.0;FLAXEN FLARE;1520.4288917804247
10895;2252271.0;KING'S WHARF;1489.7142857142856
10896;2276151.0;OUR CONOR;1523.972915565931
10897;2261203.0;RUACANA;1507.606799096459
10898;2251875.0;BRIGHT NEW DAWN;1512.0189961064145
10899;2254657.0;CHAMPAGNE FEVER;1528.0098275053285
10900;2268180.0;LEGAL EXIT;1491.4285714285713
10901;2220507.0;WAAHEB;1492.519924840661
10902;2166794.0;BUTHELEZI;1498.2857142857142
10903;2240294.0;MINSK;1500.250138961391
10904;2268954.0;UMPACT;1494.857142857143
10905;2223327.0;WINGTIPS;1505.142857142857
10906;2209091.0;BOSTON BOB;1490.7024949029678
10907;2283537.0;KLEPHT;1501.4068988170313
10908;2247763.0;LORD WINDERMERE;1510.642464844535
10909;2246950.0;LYREEN LEGEND;1514.1052430128095
10910;2207727.0;STAR NEUVILLE;1484.685319284106
10911;2221758.0;TEXAS JACK;1509.5311102709466
10912;2220291.0;FLEMENSTAR;1514.452867711778
10913;2100429.0;JONCOL;1497.0
10914;2099847.0;QUEL ESPRIT;1491.0
10915;2096433.0;SIR DES CHAMPS;1521.8937712132379
10916;2124836.0;MASTER OF THE HALL;1493.4408670811338
10917;2117028.0;MENORAH;1505.903458480834
10918;2107322.0;SILVINIACO CONTI;1529.0361192775708
10919;2076860.0;JUNIOR;1494.616927456218
10920;2104317.0;THE GIANT BOLSTER;1495.2199483785564
10921;2086863.0;MAIL DE BIEVRE;1499.2985702681215
10922;2159691.0;EDGARDO SOL;1502.0
10923;2117268.0;WISHFULL THINKING;1525.7402943533718
10924;2131062.0;SHOOTERS WOOD;1483.0468096924792
10925;2117772.0;TANKS FOR THAT;1496.7242539611166
10926;2118655.0;FRENCH OPERA;1504.566008013492
10927;2029459.0;PIGEON ISLAND;1488.2067414843248
10928;2293643.0;CALEDONIA;1516.4853231877107
10929;2305203.0;GUANCIALE;1489.2
10930;2296494.0;KILLYGLASS;1512.5703387691121
10931;2296467.0;OSCAR ROCK;1512.831099356775
10932;2306629.0;PURE SCIENCE;1509.7459134904093
10933;2267553.0;RULE OF THUMB;1494.0
10934;2297623.0;CABARET GIRL;1496.3999999999999
10935;2297651.0;JOANNE ONE;1498.8
10936;2300650.0;SEEDLING;1491.6
10937;2284233.0;VAGO COLLONGES;1518.2444264651183
10938;2226326.0;JESSE KIEVITSHOF;1481.9701820311006
10939;2114711.0;STILL IN LOVE;1511.6591677424237
10940;2031842.0;RENOR BLOND;1473.4685959179244
10941;2254858.0;VASCO LITTORAL;1476.429998863258
10942;2256465.0;VOLTORB D'OLIVERIE;1528.302437784949
10943;2285948.0;ADONIS DU GOUTIER;1546.8324827963456
10944;2246875.0;UGOLIN;1534.5780897257227
10945;2215861.0;URBAN RUSH;1498.803256880971
10946;2210169.0;UCARINO;1515.947900853265
10947;2288526.0;UPPER DAIRPET;1491.5543907054923
10948;2224902.0;ULYSSE DU PAJ;1497.0779843483297
10949;2224941.0;ULKO DE RIEZ;1497.0008131139834
10950;2215959.0;UN FAVEROL;1496.8877240388256
10951;2226639.0;UBAC DES LOYAUX;1482.552144091104
10952;2228625.0;UN PETIT PIRATE;1474.103908127573
10953;2248937.0;URSIN DES VAUX;1478.7029969474331
10954;2192753.0;UNIATE DE TAVERNA;1514.7475613332676
10955;2210420.0;ULTRA D'ATTAQUE;1490.3951162138712
10956;2219148.0;ULTIMATE LOVE;1487.002124934697
10957;2178290.0;UN MATIN D'ANAMA;1540.7146115724308
10958;2275379.0;UNGARO DES CHAUMES;1490.7124205359783
10959;2224151.0;UZIO SUN;1473.4741231956523
10960;2245667.0;UFANGIO;1506.6220899373138
10961;2227779.0;UN KID;1490.8408432620838
10962;2205144.0;URANICA;1496.10487051042
10963;2164884.0;UNE DE CLOPEAU;1501.6631808808302
10964;2197800.0;UZTANCIA D'OEUVRE;1527.5737709997638
10965;2227722.0;UNILOVE DU BOURG;1472.305105180588
10966;2224164.0;UNION DU TAY;1514.2180436905694
10967;2227764.0;ULINE SAINT AUBIN;1477.6053874316904
10968;2218364.0;URELIE DU BRETAL;1505.0932915076135
10969;2207625.0;UNLIMITED JET;1542.2353905294635
10970;2218369.0;URANIE ROYALE;1537.7452714129356
10971;2171594.0;UNE DU TREMBLAY;1492.5156297785738
10972;2224169.0;UBARA CLEVILLE;1495.1822964452406
10973;2205198.0;UTINE ROSE;1489.7361475450532
10974;2203127.0;THEA DU RELAIS;1516.0683069833858
10975;2153573.0;TREFLIERE;1548.9131544439067
10976;2158120.0;TINA BECO;1562.6027407098502
10977;2151645.0;TERROIR DES ULMES;1494.9953996009835
10978;2118498.0;THETIS JAC;1491.5890411425962
10979;2201670.0;TIVOLI DOLUCIO;1471.8817689591267
10980;2148456.0;TEBELLE DU DANCING;1488.9349435639717
10981;2181789.0;TRESOR DU FAN;1570.5884650152238
10982;2114700.0;TOCADE DU BUISSON;1538.184071917843
10983;2177389.0;TECK DE SENOVILLE;1498.0703330567524
10984;2086034.0;SMILE;1521.1903460209367
10985;2078064.0;SAMBO DUOPHI;1461.9456382409728
10986;2023806.0;QUITO DE FEMISSON;1480.5229258487866
10987;2029912.0;RITUEL DE FAVEROL;1597.7265992540379
10988;2014063.0;QUID DU RIB;1513.9318024024376
10989;2000061.0;PHOENIX DES MIRES;1486.2366122631001
10990;2026852.0;RAFGHAN DU GITE;1529.0007872889857
10991;2078725.0;SAPHIR DU FOYER;1485.5062802384743
10992;2310052.0;VENISE DAIDOU;1485.3867440982106
10993;2310053.0;VENYA DE TILOU;1483.9845728287473
10994;2285270.0;VICTORIA D'IPEJI;1501.3024859425816
10995;2286188.0;VINATA BONNEVENT;1486.500046076143
10996;2259291.0;VANILLE DU BREON;1488.4995478778703
10997;2268974.0;VODKA NONANTAISE;1503.8700779622575
10998;2280576.0;VAISY DREAM;1491.10224980077
10999;2281318.0;VILEJKA;1504.3024859425816
11000;2282169.0;VEGA DE LA FONTE;1487.5036945760767
11001;2244563.0;VERSION MAGIC;1517.9112828707903
11002;2270700.0;VENUS NOGENTAISE;1494.6778491508055
11003;2310056.0;ACTIUM JENILOU;1487.2998304498428
11004;2310059.0;AGECANONIX DU CLOS;1491.3408377368728
11005;2300791.0;ALPHA GALBE;1529.1399130888979
11006;2310060.0;APIKYL DANICA;1488.8354346412511
11007;2299725.0;APOLLON D'OLERON;1486.6726571863785
11008;2310061.0;ART DU DONJON;1525.8781511964175
11009;2310054.0;ATUS PICKEN;1477.393325481986
11010;2309372.0;AYRTON D'ENJE;1476.1796396605077
11011;2302601.0;ARRY SLY;1474.2782217124006
11012;2295907.0;AIKO DE SUHARDIERE;1485.3559262284864
11013;2295579.0;ARE DE GOUPILLIERE;1484.6747467318621
11014;2310049.0;VENU TARD JEEP;1475.3290550214772
11015;2309367.0;VIKING D'ESPALION;1521.3674781930326
11016;2309447.0;VASCO DU DIGEON;1528.9602500436117
11017;2297433.0;VIRTUOSE VOLO;1521.5792851067229
11018;2270288.0;VASMIN DU HETRE;1450.2233095707372
11019;2270303.0;VIVIER DU CLOSET;1484.9313533654454
11020;2282450.0;VIVE LE LOUFIAT;1482.1475113008453
11021;2268326.0;VLIRENO;1504.2638891214797
11022;2295686.0;DESTINY HIGHWAY;1480.9743229547387
11023;2206547.0;MADONNA BLUE;1520.731988752493
11024;2132617.0;CADOLOGIS;1499.7961355032955
11025;2118418.0;DON BOSCO;1531.8485175655796
11026;2174932.0;RHENANIA;1500.2007071023045
11027;2222442.0;SINGAPORE SAND;1501.6785952048203
11028;2117752.0;PAX SOPRANA;1475.5549959097673
11029;2098935.0;TOLVIC DE NOYELLES;1506.8935888989
11030;2044991.0;SARI DE LA CAPLETE;1475.0568083680691
11031;2089312.0;TRICOLORE SPORT;1491.8831615548531
11032;2036914.0;STELLA DU PLATEAU;1484.353361948239
11033;2310046.0;ACTRICE DU DEZERT;1468.1670145262153
11034;2310047.0;AFRICA FLIGNY;1491.667257246084
11035;2310048.0;AMELIE FLASH;1485.4557454171713
11036;2310050.0;AMOURETTE DESBOIS;1480.2756413756301
11037;2310051.0;AZURIA DES LANDES;1503.2826979606818
11038;2291221.0;ACTRICE DE CERISY;1477.6376792783508
11039;2310045.0;VIVARIO;1493.0393395193182
11040;2279353.0;VICTOR GAHN;1475.4328085763889
11041;2258073.0;VALOINIC;1532.3233363437837
11042;2267131.0;VARAN DARCHE;1481.8304244351273
11043;2281557.0;VOYOU DE PIENCOURT;1470.8408414284404
11044;2297436.0;VODA;1490.7019596762816
11045;2284386.0;VELLY BELLY;1501.744773301124
11046;2261372.0;VALEUR DE MARIGNY;1500.9852679253224
11047;2260510.0;VENALE VET;1508.7917643831113
11048;2262840.0;VARSOVIE FOR EVER;1523.8252118549744
11049;2295567.0;VERZEE CARISAIE;1525.4188576383435
11050;2250084.0;VICTORIA RUSH;1488.835668507876
11051;2275278.0;VENUS VERTE;1536.68823323634
11052;2288016.0;VULCANIA LIP;1512.620109221825
11053;2281570.0;VEGA;1489.3989064741418
11054;2275297.0;VIA OUSTAOUS;1492.3045267983664
11055;2259464.0;ULYSSE DEPE;1491.9598314313046
11056;2238587.0;UP AND WIN;1565.3931892336025
11057;2225172.0;ULM DE FEUGERES;1508.5962335703339
11058;2229540.0;UPPERCUT D'ALPHI;1468.1212912599262
11059;2214716.0;UNE PENSEE D'AMOUR;1494.1294975099784
11060;2225171.0;UDO;1489.6084971277915
11061;2225285.0;URFIST D'OYSE;1464.8987391175133
11062;2221206.0;UCAYALI JOLIE;1491.1395576889079
11063;2262231.0;URMATE;1488.8441420825577
11064;2227694.0;UNO PILE;1482.789280374012
11065;2211857.0;UNE DOUZE;1489.8521340946081
11066;2267189.0;URTELE DU PAVILLON;1498.7438228944643
11067;2226209.0;ULBROOK DU BOCAGE;1471.4018391210097
11068;2129913.0;TORNADO DREAM;1508.2919283173321
11069;2089162.0;SEPTEMBER;1518.3845617879438
11070;2174906.0;TUNISIO BELLO;1476.6740160002062
11071;2091952.0;SWING DU DOMAINE;1485.2510076323508
11072;2078099.0;SNOW DES BOTS;1572.9639617829546
11073;2088057.0;SODOSIS;1506.9427757615576
11074;2026867.0;ROC DU BELLAY;1501.5436029678845
11075;2028267.0;RENOM DE VILLETOT;1492.4719670964114
11076;2039694.0;RIDER DE RICHER;1465.9256653776395
11077;2087558.0;SERENADE DE CIGNE;1516.1874842317825
11078;2028289.0;RORO DES BOIS;1498.8986145631188
11079;2023155.0;ROXANE D'HURTEVENT;1504.7785269147157
11080;2025476.0;ROOTZ DE LA LANDE;1488.313409587386
11081;2013391.0;QUITO DU GLAY;1478.3941051142701
11082;2027301.0;RACE DANOVER;1499.23230745482
11083;2028838.0;QUENOTTE DU FIEF;1503.1386337630781
11084;2026608.0;QUI VA LA DE CYM;1549.3390804851247
11085;2069661.0;SIRE DE KERYANN;1477.680895720384
11086;2104157.0;ELLES W.PHEDO;1577.1347436711865
11087;2216004.0;ULRICH CELINA;1551.4498168907699
11088;2199816.0;UVIDUS;1554.8030547624237
11089;2243072.0;VIKING DU POMMEAU;1508.817216600693
11090;2292849.0;ASTERIX BROUETS;1490.6509805996295
11091;2091710.0;TOSCANE DE L'OISON;1540.6070383461383
11092;2269188.0;URBAIN JET;1553.0159159374589
11093;2100226.0;TEXAS GIRL;1491.4629593654834
11094;2155396.0;THEODORA DEL AMOR;1485.1374959080072
11095;2288483.0;AURORE D'ESPACE;1484.809721635103
11096;2289302.0;ANTARA BUISSONAY;1489.046439272203
11097;2056797.0;PERLINPINPIN;1497.5657469528703
11098;2069703.0;SISSI DU VAUTOUR;1490.3878509116596
11099;2048870.0;SOUIMANGA;1498.0658210609995
11100;2129279.0;TATIA DE COUSSERAT;1522.77450347607
11101;2092313.0;STAR BERRY;1496.7312159665
11102;2082367.0;SIROCCO KADESH;1517.7095320531214
11103;2081211.0;SADIA DE VAUVILLE;1494.7837374713663
11104;2138258.0;TEQUILA DARA;1491.9920736476342
11105;2129562.0;THE AU LAIT;1497.5502469735038
11106;2296646.0;ASTRE D'OR;1523.0428272438137
11107;2296642.0;ANATZI D'ALSACE;1575.4551921339412
11108;2296639.0;ALPHINE TROUBADOUR;1497.8655832718227
11109;2291166.0;ADAGIO BELLO;1548.346027384749
11110;2255734.0;VIREVOLTE;1490.097536081218
11111;2237792.0;VINARIE;1462.011155262782
11112;2283386.0;VRAI NUAGE;1544.5301515901626
11113;2267990.0;VESUVE DU MANOLET;1488.5253988904906
11114;2036058.0;RUNNER BEAN;1484.8266388461732
11115;2061911.0;MASSON DEL RONCO;1483.835359627598
11116;2094951.0;TENOR D'HERIPRE;1486.3482711936126
11117;2030146.0;ROI DE L'OUEST;1484.3715099262117
11118;2030296.0;ROC DE COSSIO;1562.2353983706714
11119;2036560.0;RIVERTON;1535.305774615585
11120;2033684.0;ROYAL HIDALGO;1551.532919100222
11121;2170724.0;TIBET;1514.7501057162954
11122;2099050.0;TORNADO FORTYSIX;1486.0852647755864
11123;2214551.0;TRESOR DU MEXIQUE;1520.211382750685
11124;2117911.0;TIOUMEN DU BOULAY;1530.9411025482052
11125;2097270.0;TZAR BOCAIN;1508.7049709271175
11126;2169760.0;TSAR TURGOT;1473.6438325007884
11127;2100564.0;TWIST DES PLEIGNES;1557.676692346452
11128;2203689.0;TENOR D'ESPIENS;1559.700785482842
11129;2089399.0;TARZAN DU PLATEAU;1552.9992907307312
11130;2132126.0;TAMARIS GEDE;1533.1207619916486
11131;2255754.0;UNION D'ANGE;1496.3713365745848
11132;2155332.0;TOP WINNER;1492.4889130896815
11133;2215966.0;TACOT BEAUJOLAIS;1499.7079735596549
11134;2202936.0;UNIVERS DE CAPONET;1498.1856092663086
11135;2165392.0;TENOR DE FAEL;1495.1555797563483
11136;2153597.0;TIERCE MAJEURE;1493.958380437664
11137;2207857.0;UNITY DREAM;1481.7073617778096
11138;2192248.0;ULLA DES CHAMPS;1500.2182197529253
11139;2303185.0;ALINA D'AVRIL;1488.5191266207646
11140;2310229.0;ALTO DU LOIR;1530.8968899466274
11141;2310230.0;APACHE ELDE;1500.6698354231141
11142;2310231.0;AREZZO VICI;1485.7049044934358
11143;2310232.0;AS DE L'OUEST;1507.3056964458067
11144;2310233.0;AURORE DE MAEL;1492.4979411889797
11145;2310234.0;AYRE VEDAQUAIS;1488.1231361835141
11146;2225117.0;UN MONTBRUN;1480.2159313462155
11147;2244576.0;USALDE FOUTEAU;1509.495302644027
11148;2256652.0;ULINE DES NIELLES;1484.4527329152
11149;2228637.0;UNE STAR DE KACY;1483.6959504152753
11150;2199818.0;URANIE DE CHENU;1517.7456094800148
11151;2232365.0;URANIE D'AIROU;1513.0555361469058
11152;2182549.0;UN DU GAVREGUET;1549.178476142612
11153;2310227.0;VICTOIRE DE LORIOL;1536.230668788558
11154;2310228.0;VISON DE LA TAUTE;1468.7792973062021
11155;2292045.0;VENERABLE CHARLIE;1533.1093710755274
11156;2268975.0;VIKING DE L'INAM;1497.7983425690597
11157;2278617.0;VALSEUR GALBE;1502.6128478855992
11158;2189889.0;TENOR DANOVER;1477.4924793649768
11159;2099011.0;TERMINUS DU GODEN;1494.647617008406
11160;2037368.0;SYMPA GOOD;1483.8384347424185
11161;2084845.0;SIBELLE VILLETOT;1503.3199294162184
11162;2034846.0;QUARTZ DE FLEURIER;1505.150527113905
11163;2088733.0;SUPER DU CHATELET;1454.87721315693
11164;2032689.0;RUBIS NOVO;1501.9941204973848
11165;2085400.0;SAINT GAUDENS;1513.9021573539776
11166;2210192.0;UPPER DE MIENNAIS;1536.5441780885046
11167;2215874.0;UPPERCUT D'EM;1491.9439349600136
11168;2246756.0;ULTRA CASTELETS;1491.9439349600136
11169;2240605.0;UJINSKI DIDEF;1507.2667053321575
11170;2209487.0;USTIA D'ORVAL;1490.5481259145809
11171;2213633.0;UNION FLEURIE;1491.9439349600136
11172;2192187.0;UMAHCATH;1495.0238386133258
11173;2205200.0;ULDIEM ALFA;1564.6668245605035
11174;2261384.0;UPIA DU SOUND;1489.625180959038
11175;2235707.0;UKITA DU MESNIL;1490.327746862014
11176;2222705.0;USKY LOVE;1490.7614783199012
11177;2210194.0;UGO DU DAUPHIN;1482.6316909989312
11178;2226007.0;URACEE DES MALINES;1506.293780064658
11179;2192802.0;UNA MACUMBA;1504.0948116532347
11180;2227996.0;UCAYENE D'ARGENTRE;1506.8309087692694
11181;2209309.0;UGOLINE SPEED;1504.1638867807021
11182;2194348.0;UN REVE DU LOISIR;1530.9768222249838
11183;2235723.0;UMBERTO DANOVER;1506.7614783199012
11184;2263297.0;VERY ONE;1550.0303822207345
11185;2256932.0;VIEILLE COPINE;1548.3500097951512
11186;2261369.0;VIF D'OR BLANC;1551.7459058292727
11187;2243254.0;VUGAN BARBES;1466.1329143871908
11188;2273790.0;VALESCO DJO;1557.658819034814
11189;2273473.0;VICTOIRE DE CARSI;1498.9245277004272
11190;2268315.0;VERIDIA MENUET;1494.4680422693555
11191;2268228.0;VIC DE REVAT;1518.7684349470073
11192;2262896.0;VAILLANT MERITE;1492.198761137923
11193;2233745.0;VAL THOURJAN;1498.6498539076836
11194;2243027.0;VENICIA DE BEAUM;1467.5773497001398
11195;2148457.0;TEVA WILLIAMS;1534.7092382001856
11196;2086897.0;SICILE NEMO;1519.5972261740237
11197;2024333.0;ROMY PERISSO;1492.435468913391
11198;2074163.0;SALSA DU GUIVON;1485.6031561601976
11199;2032652.0;ROC DE SERVETTE;1575.6070634104044
11200;2028121.0;QUELISSARIO;1492.435468913391
11201;2088565.0;SAMINA DE MAI;1488.0512898118045
11202;2097663.0;SECRET DU TRESOR;1499.8579961814978
11203;2022574.0;QUEILA BENOIT;1489.8613133579784
11204;2237079.0;VANNA COLETTO;1499.7249519400068
11205;2234852.0;VOLGA GRIFF;1483.5663812740877
11206;2275508.0;VENDETTA BOURBON;1513.2687744182847
11207;2310275.0;AMANDE AMERE;1510.9920635841436
11208;2198183.0;ULTIMATE DU SOLEIL;1465.920612642304
11209;2160000.0;UTIWIT;1513.824017145249
11210;2149248.0;TENOR DU PRIEUR;1467.6307056595094
11211;2153586.0;TINDY D'ALLOER;1496.214231820677
11212;2155389.0;TOTAL TOON'S;1494.5271687387944
11213;2151668.0;TAQUIN BEGONIA;1460.4410031335008
11214;2132167.0;TESACO DU PONT;1559.983894253238
11215;2214557.0;UNE PERLE DU BERRE;1437.2468851496458
11216;2203137.0;UDANA;1485.3841989154764
11217;2176526.0;UMADENZA;1491.7720367735224
11218;2240888.0;UNCLE SAM;1554.8098209233035
11219;2281686.0;VA KIANG;1498.7466885761958
11220;2294801.0;VASCARI;1499.2157609243136
11221;2262949.0;V'LA DENUO;1506.763267327297
11222;2295301.0;VALOWNIA;1503.6602877852215
11223;2294949.0;VONNY D'HERODIERE;1509.1909045755137
11224;2298539.0;VALSEUR DE SARTI;1509.8542529665467
11225;2298542.0;VIGNERON STAR;1489.1466885761956
11226;2284521.0;VIA OCEANE;1496.2609496164912
11227;2170742.0;TCHAANG;1489.335561525758
11228;2214764.0;UN JOYEUX;1527.8342058712954
11229;2229018.0;UXINA;1516.6795677921505
11230;2121234.0;TITOUNIGHT;1499.6212758114725
11231;2121242.0;TREVOLOISE;1496.192704382901
11232;2271364.0;UN JOUR TU VERRAS;1496.9841649586529
11233;2293954.0;UZESCA D'AIRY;1492.03985224769
11234;2288859.0;CORPS A CORPS;1482.966808097432
11235;2264066.0;WESTHEAD;1453.6923864824919
11236;2265732.0;MILLE KARA;1497.6066535651269
11237;2275432.0;JACKPOT DU CENTRE;1471.1290412207213
11238;2310280.0;VOIX DU PERE;1526.5835337276285
11239;2310281.0;CRACK DU VITOU;1486.7285599518282
11240;2262274.0;MALIN DE BEAUVAIS;1494.8625852311884
11241;2223307.0;SANDWATI;1494.8625852311884
11242;2310282.0;PENBE;1484.3487404749915
11243;2310283.0;TOUSSICMOUR;1484.6672261682197
11244;2282403.0;NAPOLEON MONTLIOUX;1486.537576177475
11245;2299749.0;HEOL LAMBADER;1521.7329383606616
11246;2280171.0;VALKEVI DE KERSER;1503.6
11247;2261429.0;ESPOIR DE BELLOUET;1505.949570456817
11248;2276315.0;CACHET D'AUTHIE;1493.1964620561837
11249;2269423.0;IRISH BOY;1518.8039246499056
11250;2287434.0;VOL NOIR DE KERSER;1486.6001289230185
11251;2244542.0;LORIANO;1508.034146826567
11252;2299746.0;D'OR A LA MOTTE;1490.8071040791049
11253;2265135.0;VAINQUEUR MALTHAIX;1504.169456991907
11254;2284237.0;CHTA D'OR;1494.0
11255;2298622.0;JACOBITE HONOR;1547.6383260987398
11256;2295614.0;BELLA DE TEILLE;1494.0
11257;2294953.0;VALINKA DE VASSY;1499.382421085313
