;id;nom;elo
7402;2441908.0;KING PLATIN;1467.6026110166201
7403;2485004.0;LILLY KAFEINE;1540.4211850888619
7404;2440023.0;GIANYAR;1507.1718654664562
7405;2508935.0;SPIRITED;1508.6512464461155
7406;2374140.0;CREPUSCULEDESDIEUX;1544.307891400623
7407;2463361.0;I AM CHARLIE;1526.8394828515143
7408;2524040.0;STYLE DE NUIT;1484.3537339471811
7409;2517970.0;PRADARO;1509.799442631142
7410;2533724.0;LORRAYNIO;1501.8624483589376
7411;2523000.0;FORBAN DU LARGE;1509.4614851704587
7412;2517965.0;ARABICA;1518.3006841292581
7413;2536771.0;LET'S ROCK;1442.1399776579347
7414;2531327.0;LONG ISLAND;1530.7498030713034
7415;2478399.0;CARLTON CHOICE;1542.1884057404172
7416;2465247.0;BECQUAMIS;1524.7518512892439
7417;2494367.0;TERYAG;1508.9128717911374
7418;2511950.0;CASHBAG;1527.1562842604876
7419;2466681.0;DEIMOS;1491.82721605246
7420;2493783.0;COOL;1480.5636336047303
7421;2465248.0;POWER OF THE CROSS;1500.1289098332584
7422;2471302.0;BOCCA DE LA VERITA;1495.869689311994
7423;2472062.0;CAMAYPAUCHA;1500.2463143148743
7424;2519292.0;RIPAZUR;1482.1971378424485
7425;2492030.0;INVINCIBLE LOVE;1480.4382919109694
7426;2471909.0;HAPPY DREAM;1516.4016149415957
7427;2499156.0;DIBAZARI;1511.7357032539514
7428;2479235.0;INCANTU;1468.6923511760465
7429;2275866.0;CHEF OUI CHEF;1520.6432126717127
7430;2316310.0;MARILYN MARQUESSA;1479.7471768029595
7431;2437133.0;TALENTO;1530.814395387399
7432;2475309.0;MIRASOL;1494.379175570461
7433;2429457.0;ADONA;1505.2374668547327
7434;2438617.0;FUCHIAS DE CERISY;1461.8670171507486
7435;2284448.0;TIBERIO;1489.2123662247225
7436;2439108.0;STAR OF PARIS;1514.7408125961538
7437;2382566.0;ATTILAS;1516.0467341334709
7438;2433488.0;HONIARA;1476.6259480071749
7439;2433483.0;ALKHOR;1499.8346825102637
7440;2439908.0;CONFIDENT KID;1480.8513083077767
7441;2379058.0;MULTICOLOR;1474.1532550784216
7442;2471603.0;NADEEM ALWARD;1550.1389633587385
7443;2436249.0;LAVINIA ROSE;1505.1575044462795
7444;2414951.0;BONA DEA;1500.9774822189718
7445;2447644.0;CLIO DE BASSIERE;1515.3215313678515
7446;2466260.0;DELIVRANCE;1484.3172212060283
7447;2424184.0;CITY DU SAPTEL;1508.6078894933457
7448;2414960.0;COMANCHERO BEACH;1575.102859746892
7449;2395138.0;BOLERO DES HAYES;1548.5717372326217
7450;2463158.0;DUC DE TYROLE;1492.703169397961
7451;2353822.0;ALWAYS MADRIK;1442.3979329186757
7452;2403643.0;FIDELITY RHYTHM;1550.2206693604494
7453;2189880.0;TOCKEUR D'OCQUE;1472.1086262920596
7454;2239217.0;MAFFIOSO FACE;1484.9733715064879
7455;2151860.0;TRUMAN DAIRPET;1523.5203023892623
7456;2074178.0;RU DE L'AIROU;1544.765373831698
7457;2226224.0;USTINOF DU VIVIER;1582.3044779389666
7458;2424122.0;CESAR TEJY;1483.644152535099
7459;2426935.0;CRISTAL DES HAYES;1578.4496883145264
7460;2393290.0;BUTIN;1469.3295655130544
7461;2394873.0;COYOTE VIF;1478.930335128964
7462;2460930.0;JAZZ D'OVER;1600.3709013552098
7463;2458997.0;DONERAIL;1499.0111615361557
7464;2404143.0;INVISIBLE MAN;1489.4111615361558
7465;2375317.0;EARLY BOSHOEVE;1484.7985959055247
7466;2361621.0;ELROY BOKO;1472.2325047997756
7467;2458417.0;INTERNATIONAL;1504.8371766874827
7468;2394860.0;COLYSTAR DU MOUTY;1491.8111615361556
7469;2514427.0;ET VOILA DE MUZE;1582.4508342288307
7470;2520680.0;ENZO DE MORO;1480.9703045796168
7471;2516760.0;EXTREME DE GRAUX;1477.6657677418173
7472;2493321.0;ESTEBAN DE FACQUE;1479.6097971450474
7473;2536700.0;ENJOY D'AMOUR;1487.705317329978
7474;2542878.0;ELAN DU BOIS;1468.4999964263793
7475;2407346.0;COBRA;1480.910116662898
7476;2387234.0;BAVARIA DU MOULIN;1511.1139329570124
7477;2336241.0;CEZAR H;1488.1483553649346
7478;2469594.0;DRYADE DE L'ITON;1492.6495841722144
7479;2393275.0;GAMIN;1496.9987467718263
7480;2445854.0;GINA BROS;1521.2296679232409
7481;2276277.0;FIBEKE;1487.035337931853
7482;2460933.0;DJANGO DE BACONVAL;1463.2586351546956
7483;2478087.0;DOUCEUR IMPERIALE;1472.9939245294536
7484;2495424.0;DOC D'ARLENE;1499.506727029357
7485;2542879.0;HADOL BOKO;1499.0668135306987
7486;2321905.0;ALEZAN ROSE;1447.745279488108
7487;2344730.0;SESAMO OM;1523.4045195676435
7488;2423445.0;FAVOURITE WISH;1483.5840403819045
7489;2269271.0;FLASH DU LARGE;1493.5011896307435
7490;2456076.0;JACKPOT VRIJTHOUT;1496.7792327840777
7491;2397172.0;GO STAR;1510.6786671172135
7492;2233451.0;DANYEL GERARD;1468.141007895286
7493;2325312.0;YARRAH;1490.6268099497331
7494;2252414.0;CAPTAIN ROB;1510.9532313297407
7495;2393532.0;POWER POINT;1502.5577776474129
7496;2178013.0;ON THE ROAD REX;1493.4986858751952
7497;2388327.0;LADY DELUXE;1497.8623222388317
7498;2399783.0;PHILISTINE FACE;1501.479365957615
7499;2520436.0;HARRYET HAZELAAR;1511.8170971138763
7500;2436510.0;BICHE DE GRAVEL;1499.3041197445348
7501;2478341.0;STERNSCHNUPPE POET;1486.9739058019193
7502;2478339.0;GINGIN;1484.7762506005151
7503;2446825.0;FRANKEL STREAM;1485.3250205225766
7504;2511588.0;GLAYVA BROS;1556.6466282756983
7505;2539755.0;VOYAGE D´AMOUR;1534.530369547741
7506;2513675.0;HOCUS POCUS;1519.6178502902453
7507;2445842.0;NESSI KARAT;1502.493473524551
7508;2334406.0;ARASHI;1495.5496387245314
7509;2445853.0;GWENDA BEUCKENSWYK;1481.3126582090954
7510;2495933.0;GERRIT SCHERMER;1535.154426058657
7511;2349401.0;EDDIEREADYGO;1493.436721369653
7512;2393526.0;VELTEN LA VARENNE;1511.7979173143142
7513;2398018.0;EDGAR KIEVITSHOF;1473.6800400360687
7514;2508782.0;WILDCAT HANSEATIC;1529.0904742398588
7515;2542873.0;ECLIPSE DE PHENS;1487.8573048864412
7516;2517319.0;LA VIE EST BELLE;1493.077661055925
7517;2473151.0;DYNAMITE DELUXE;1478.7731550961664
7518;2531639.0;IRABELLE;1499.077661055925
7519;2481842.0;MAXL CROWN POET;1512.4479431728216
7520;2539308.0;HINDE HAZELAAR;1490.077661055925
7521;2510725.0;THE SHELLS GO;1501.7157053087226
7522;2524546.0;I'M HAPPY;1521.0531147344689
7523;2514792.0;IN MY MIND;1512.4720706792282
7524;2431254.0;C'EST BIEN;1520.8817389519002
7525;2251181.0;ALASKA JOE;1514.296324514815
7526;2299876.0;LOTUS STAR;1505.2632351584377
7527;2133915.0;TENOR DU RUEL;1498.823703312761
7528;2233458.0;DREAM MAGIC BE;1501.8504756793882
7529;2445857.0;VELTEN MOON RIVER;1507.4691073879392
7530;2379544.0;JURI SONN;1489.7404876191517
7531;2470442.0;LEVANA RA;1486.3202152405713
7532;2445717.0;GALYA FORTUNA;1515.0897692754695
7533;2484156.0;PRINCESS DJEYNA;1497.5506341714895
7534;2466480.0;GREY MAGIC;1479.7493852439325
7535;2509808.0;HIGHEST ROCKEUR;1476.8430139918328
7536;2491620.0;KENARTIC;1494.324921849616
7537;2464732.0;NUEE ARDENTE;1510.793303327334
7538;2493912.0;ANDALOUSE ERIA;1527.0588887931258
7539;2486397.0;NAMASJAR;1522.9072515624678
7540;2466484.0;LA FIBROSSI;1517.1679538397684
7541;2478735.0;BLUE HILLS;1510.233543595112
7542;2477790.0;CHERIES AMOURS;1495.9721809325924
7543;2486939.0;PANAMERAS;1499.952837276074
7544;2514172.0;VIEUX MOULIN;1511.4041019785834
7545;2478677.0;ELUSIVE PERNILLA;1463.5781357659005
7546;2497083.0;BRIMBELLE;1481.6379126241982
7547;2466686.0;WHIP MY LOVE;1512.428034044761
7548;2494651.0;PATCHEWOLLOCK;1528.6157627134992
7549;2498756.0;FROSTY BAY;1490.7000778330944
7550;2502151.0;ESPOIR BERE;1486.685401029874
7551;2490411.0;SNEJINSKA;1477.9270996151267
7552;2523127.0;DIVINE LEONE;1554.0249443231799
7553;2474806.0;LAST PARADISE;1461.4370755343764
7554;2473210.0;MID RIVER;1490.8316106464165
7555;2479258.0;ABSOLUTE SUMMER;1523.573849318364
7556;2468872.0;PURE POESIE;1462.0544055284154
7557;2496629.0;SAVANA BAIE;1503.0114772357085
7558;2542929.0;LADHIYAH;1522.1268394128113
7559;2542930.0;DIXONIA;1495.135820780608
7560;2537529.0;DYSNOMIE;1523.1737881032502
7561;2542931.0;ASCOT SPIRIT;1527.1661828158678
7562;2542932.0;TOUJOURS READY;1510.5084175810093
7563;2542933.0;VILLABONA;1475.1082123262597
7564;2542934.0;NICE CAUSE;1501.961952843344
7565;2533324.0;MIDNIGHT;1494.2806801996999
7566;2542935.0;WUSOOL;1547.2077746716218
7567;2539838.0;ZUKHROF;1493.3733806451307
7568;2542936.0;PRETREVILLE;1523.4367518960823
7569;2542937.0;FORTY BERE;1488.2942828362497
7570;2542938.0;VERY MABOULA;1482.160759270821
7571;2542939.0;TINO JELOIS;1488.4191440894656
7572;2542940.0;MUFRIG;1489.3565447628364
7573;2542941.0;MADEO;1515.0073851719776
7574;2542942.0;ROGNAC;1463.7058756691542
7575;2477793.0;BERJOU;1545.9619509005872
7576;2475867.0;SILVER CASINA;1569.5838355274223
7577;2516289.0;CAPTIVE;1453.8342204437206
7578;2480742.0;ARPANI;1499.4318327538638
7579;2484785.0;MARTINI GIN;1494.5726119979886
7580;2526008.0;SARJANA;1479.8965902193368
7581;2498774.0;LIKE TIN ANGEL;1487.4018416295726
7582;2278876.0;AJMANY;1567.9540731214167
7583;2280053.0;PORSENNA;1538.8861597081334
7584;2440782.0;PENJACK;1503.5239061729285
7585;2241102.0;NEW OUTLOOK;1531.181329513228
7586;2440793.0;RED KITTEN;1557.049115353766
7587;2277666.0;MENARDAIS;1546.9124904014388
7588;2302397.0;SETFIRETOTHERAIN;1473.618484690344
7589;2428289.0;SALERNO;1497.2281675339686
7590;2252311.0;VIKING QUEST;1489.310343796653
7591;2419367.0;NEW WAY;1503.9859916235391
7592;2245727.0;PHU HAI;1495.2727132573682
7593;2516990.0;CEAD MILE FAILTE;1491.844058167002
7594;2514430.0;FIRST NAME TERMS;1490.3635642765594
7595;2512478.0;WOOLDIX;1535.527876740126
7596;2520505.0;THE NIGHT LADY;1485.6586830435494
7597;2512382.0;WE RIDE THE WORLD;1528.2474440499375
7598;2520873.0;CHERINA DYNAMITE;1482.8352182462718
7599;2514820.0;RED VANCOUVER;1503.565058152678
7600;2511603.0;CHANTE BLU;1482.957294640906
7601;2512384.0;GRANDE VADROUILLE;1535.8691908348264
7602;2508493.0;KYVON DES AIGLES;1491.4223147768216
7603;2511606.0;SOME NIGHTS;1469.0327517840528
7604;2520090.0;JUST FOR FUN;1533.8950709900014
7605;2508544.0;NORWEGIAN LORD;1503.2826841818917
7606;2529553.0;NO SPEED LIMIT;1517.5770569581352
7607;2514954.0;ROCKY VICTORY;1489.0571399728688
7608;2536356.0;FASTNET DRAGON;1501.1423443919632
7609;2455019.0;SETTLER'S STONE;1496.342344391963
7610;2411833.0;VALIANT WARRIOR;1503.542344391963
7611;2359894.0;GEEGEES SOPRANO;1493.9423443919632
7612;2498171.0;BEAUFORT LAD;1503.0452116306178
7613;2505008.0;GALLOW GATE;1509.3602640672477
7614;2494893.0;SPEED FORCE;1516.957366248484
7615;2464919.0;SPIHRO;1476.7194393856016
7616;2458685.0;ZATACLA;1494.6458400166566
7617;2499652.0;OLLY'S A STAR;1508.7041436187328
7618;2540347.0;AKBAR JAY;1491.6287227866326
7619;2542949.0;BALESTRAND;1512.16424683347
7620;2542952.0;DATUK ZADRAGON;1516.643209336539
7621;2542950.0;CHIEF NAVIGATOR;1470.8169600159083
7622;2542954.0;HE'S RUSHIN';1509.7964268259439
7623;2542955.0;MISS ARTORIUS;1493.916687861145
7624;2508421.0;SHIVIDA;1503.467923081466
7625;2542956.0;STORM PRESS;1483.1582329364392
7626;2542957.0;BOSS CAT;1485.5780045806514
7627;2542959.0;KANDAHAR;1510.8287227866324
7628;2418442.0;BRACCENBY;1497.3147731321171
7629;2542966.0;LORD DERBY;1494.6481064654506
7630;2537343.0;OUR ARTIE;1502.6481064654506
7631;2542968.0;BOLTOUTOFTHEBLUE;1521.0624560952156
7632;2498897.0;WESTWOOD;1493.2108190561564
7633;2542969.0;REMIGNY;1489.3147731321171
7634;2542970.0;JUBILANCE;1507.5348572346775
7635;2538077.0;LADY WYNETTE;1500.873437008299
7636;2542971.0;GRAND FAITH;1491.9814397987839
7637;2503776.0;LOOK ERAS;1517.7798654736978
7638;2540492.0;BUOYANT BOY;1520.4357989199468
7639;2539871.0;ZERO HEDGE;1514.8456968976152
7640;2543083.0;FIRST BEAUT;1466.2201159141375
7641;2543085.0;LUCKY BLESSINGS;1479.8121506865666
7642;2543087.0;MAJESTIC DRAGON;1496.998049658515
7643;2537487.0;NOBLE STAR;1488.5352829212247
7644;2543089.0;SHIMMER AND SHINE;1488.998049658515
7645;2543090.0;SPLIT OF A SECOND;1500.8746398467817
7646;2543092.0;GOUTEN OF GARO;1511.2146881594056
7647;2506842.0;LUNAR ZEPHYR;1511.8909953386537
7648;2503753.0;AMAZING ALWAYS;1511.1014292752482
7649;2534363.0;GOAL FOR GOLD;1498.2156295520608
7650;2543102.0;THE LEGEND;1486.0860186295606
7651;2505663.0;WINNING CONTROLLER;1505.1014292752482
7652;2536455.0;DRAGON DANCE;1511.1671330641675
7653;2534397.0;GOLDEN KID;1507.7960704185627
7654;2501773.0;WEALTHY FORTUNE;1512.6386699474956
7655;2543103.0;REGENCY HONEY;1507.7416729050278
7656;2411789.0;CASH COURIER;1494.132925185974
7657;2536471.0;SPICY DOUBLE;1494.0577756697724
7658;2504461.0;RISING POWER;1491.1014292752482
7659;2534382.0;HAPPY FRIENDSHIP;1520.876142700288
7660;2534391.0;STAR SUPERIOR;1493.1144346563356
7661;2538243.0;ALL BEST FRIENDS;1508.1361627441315
7662;2391395.0;HERO LOOK;1493.8937341739431
7663;2539167.0;JOLLY BOUNTIFUL;1513.2079241312272
7664;2543074.0;HERO TIME;1507.4838463264725
7665;2543076.0;KING'S FAIRY;1468.303071399751
7666;2543078.0;MAGIC SUCCESS;1494.064307698912
7667;2508522.0;NOBLE DE BOY;1509.5156300430826
7668;2536460.0;PEACE ON EARTH;1513.8473984921645
7669;2536453.0;BALAY BALAY;1493.1033215190837
7670;2535462.0;OUR HONOUR;1479.6623183547044
7671;2539886.0;THE JUDGE;1527.9214736166039
7672;2447504.0;ART OF RAW;1476.4174751787878
7673;2505655.0;CURLING LUXURY;1496.921245957963
7674;2543080.0;SUNSHINE UNIVERSE;1513.754330772647
7675;2508515.0;SICHUAN BOSS;1499.1305372793963
7676;2504483.0;DON'T MISS;1519.9203653337677
7677;2536441.0;PERFECT CHOICE;1501.749482755173
7678;2536457.0;PLANET STAR;1516.9693248808142
7679;2543081.0;XIANG HUANG QI;1489.1556177126972
7680;2534399.0;CHARITY WINGS;1522.4925213111874
7681;2538204.0;HAPPY WARRIOR;1507.6288778939584
7682;2501778.0;GLORY STAR;1518.9597849106144
7683;2505678.0;WAH MAY BABY;1490.839640561858
7684;2504535.0;CROWN AVENUE;1502.975803620656
7685;2503105.0;HAPPY CONTENDER;1483.5083639120664
7686;2506851.0;HIGH VOLATILITY;1535.4790297140394
7687;2537520.0;SANGRIA;1510.8338771573494
7688;2471087.0;ISTANBUL BEY;1506.9024495077367
7689;2539880.0;MASTER BERNINI;1510.0251859358682
7690;2501789.0;EXCELLENCE;1501.8908751329895
7691;2543079.0;HIT A HOME RUN;1493.2318738790646
7692;2503775.0;AMAZING GOLD;1498.1509904229954
7693;2505238.0;FRUITFUL LIFE;1468.1156436705196
7694;2535469.0;SAVANNAH WIND;1519.178117295656
7695;2535444.0;FAIRY TWINS;1507.7143411384977
7696;2501044.0;BREEDERS' STAR;1504.8235539328537
7697;2535463.0;HARBOUR ALERT;1485.6482151506982
7698;2504499.0;ARM RUNDA;1491.296417892932
7699;2537510.0;JADE THEATRE;1540.4743727162502
7700;2543093.0;CHAMPION PRIDE;1495.6600542565682
7701;2501750.0;POWERMAX;1512.1258536822093
7702;2543094.0;DASHING GAINER;1483.247112137297
7703;2505676.0;DIAMOND MASTER;1482.3551920407467
7704;2543096.0;ROYAL MOJITO;1502.95811714648
7705;2536451.0;PHANTOM FALCON;1492.2973066617947
7706;2501098.0;IMPERIAL GALLANTRY;1507.7039718303656
7707;2501109.0;CHATER LEGEND;1514.3193827731152
7708;2539593.0;CALCULATION;1507.1404050366505
7709;2536470.0;GOLD LAND;1511.294903803913
7710;2498743.0;HEROIC GURU;1486.573383584873
7711;2539595.0;PLAY WISE;1506.1452487264498
7712;2536448.0;PRETTY BAUHINIA;1496.015530137248
7713;2455894.0;ISHVARA;1499.6104164886224
7714;2506865.0;GENEROUS HEART;1494.7343049074516
7715;2481889.0;RIGHT HONOURABLE;1511.710901577402
7716;2501089.0;GO GO WIN;1491.1141446799822
7717;2501792.0;LITTLE ISLAND;1502.5356614181635
7718;2543098.0;EXTREMELY FUN;1483.0789956744716
7719;2535466.0;WHO ELSE BUT YOU;1494.3414880446144
7720;2505239.0;FLYING TOURBILLON;1503.6400530090534
7721;2505645.0;BLAZE STAMINA;1490.9156897795685
7722;2503782.0;CHARITY GLORY;1512.0730018997378
7723;2543100.0;PRINCE HARMONY;1485.8328611023057
7724;2507831.0;CHEERFULJET;1509.1519958161555
7725;2535448.0;SMART BOY;1524.1064020079996
7726;2537495.0;STAR OF JOY;1514.2020167008702
7727;2503111.0;GOOD COMPANION;1465.1562951977326
7728;2501749.0;HAPPY SURVEYS;1483.958015276663
7729;2501112.0;HAPPY BAO BEI;1498.1049499639512
7730;2379790.0;BALZAC BOURGEOIS;1525.8485056537797
7731;2326066.0;AMIRAL MAGIC;1497.9104324979098
7732;2317979.0;ARTISTE DE GINAI;1471.980291144113
7733;2413127.0;CASANOVA DU CORTA;1582.6830054002899
7734;2401476.0;BALLERINA BELLA;1480.197300168234
7735;2331935.0;AMAZING TWIN;1458.7325426704613
7736;2316718.0;AS D'AIMTE;1484.4340454435244
7737;2285262.0;AIR;1494.7755666428873
7738;2422667.0;COW BOY DU GUERET;1468.4776008645536
7739;2306196.0;APACHE D'ANAMA;1466.8688926135221
7740;2313898.0;ALBANO BELLO;1475.9141075181653
7741;2331179.0;AS DES CHALIERS;1502.281475536572
7742;2331670.0;ABADECHE;1479.796028881769
7743;2331683.0;ATHOS DU FOSSE;1499.7228994781462
7744;2401505.0;BARAKA DU ROUSSOIR;1490.601885167397
7745;2392351.0;BAIKA DU BELLAY;1498.8342962505253
7746;2295579.0;ARE DE GOUPILLIERE;1506.4996063950464
7747;2265660.0;VODKA FOR YOU;1494.294192859705
7748;2394870.0;CHICAGO PARIS;1521.848679525446
7749;2366508.0;BEAUTIFUL DUSSAC;1445.398756459173
7750;2226195.0;URANIUM DU CALICE;1492.4480390135511
7751;2234850.0;VAHINE BLEUE;1485.6176182683425
7752;2273809.0;VAQUESSO;1464.7738999682592
7753;2383632.0;BEAUTE D'ATOUT;1495.1913595935605
7754;2398705.0;BRAVINA BELLA;1527.1793557846308
7755;2272806.0;VIENS TU DIEGO;1495.7256786083237
7756;2291169.0;ANDY MIP;1477.5519564209187
7757;2252182.0;VERONE GEDE;1487.494879011678
7758;2259294.0;VELOCITA;1522.5674807395012
7759;2429682.0;BRASIL D'HABERN;1491.7256786083237
7760;2530455.0;FELICITY ROCQ;1498.7620108265005
7761;2524654.0;FLAMME MENCOURT;1515.4844129134344
7762;2488013.0;ETOILE MERITE;1489.1939232367604
7763;2498391.0;ENCANTADA DU LYNX;1493.751808735368
7764;2516738.0;EMERAUDE D'YVEL;1504.3542597023231
7765;2498394.0;EZERIANA;1483.6365616261996
7766;2528892.0;EKINOA DU PATURAL;1523.192726374466
7767;2532106.0;ENTHECA BAL;1478.106637784758
7768;2538445.0;EDEN LADY;1507.825093771989
7769;2507978.0;ELIUM DE L'INAM;1518.8579713457568
7770;2500792.0;ETERNEL AMOUR;1524.663894675152
7771;2512964.0;ETOILE DE GLASNET;1466.3746344306091
7772;2490860.0;ECLIPSE D'ORIENT;1538.3823712233518
7773;2486309.0;ELENA STUART;1459.8289431603055
7774;2489025.0;ENFANT DE PENGUEN;1543.2607825542784
7775;2511154.0;EASTON OF MY LIFE;1473.4876009224172
7776;2494981.0;EUGENITO DU NOYER;1563.6662383594733
7777;2486308.0;EASY ONE;1493.9891485437795
7778;2532101.0;DALIDAME;1509.9361224603167
7779;2471386.0;DANSE MELODY;1488.6262534469463
7780;2237559.0;VA VITE MICHEL;1487.5795476504788
7781;2449718.0;DROLE D'ESPOIR;1480.0248044086436
7782;2249094.0;VICTORIA DE MARZY;1484.747237535962
7783;2202936.0;UNIVERS DE CAPONET;1465.894337796744
7784;2199810.0;UNIVERS D'ENFER;1494.1773317869392
7785;2391437.0;TOTOO DEL RONCO;1517.60215507608
7786;2206468.0;UT WIN;1466.1353680651405
7787;2350577.0;AKIDO;1491.1156678215964
7788;2251628.0;VICOMTE BOUFARCAUX;1496.9774830791737
7789;2283108.0;VULCAIN DE VANDEL;1517.3357866167903
7790;2367145.0;BRISSAC;1520.2986801601794
7791;2265011.0;VESUVE DU CHATELET;1489.1949475874612
7792;2426221.0;CELEBRE DU RABUTIN;1507.3805875170005
7793;2442845.0;BAMBI D'AUBRAC;1489.7794583883463
7794;2375462.0;BLUE PRINCESS;1467.8641819533661
7795;2373234.0;BOYLOTIN;1525.6139036744119
7796;2387195.0;BEACH JULRY;1547.5885128395148
7797;2202310.0;PAVE THE WAY;1506.4384975953824
7798;2375974.0;BOOGIE BOY;1478.9669177172975
7799;2425030.0;CAID DESTIN;1520.1683613752593
7800;2424242.0;COACH ATOUT;1555.663855096453
7801;2426214.0;CABRI DU BOULAY;1468.911359682142
7802;2433525.0;COUNET DU PIC;1475.4206832672542
7803;2379799.0;BALTO DU SAPTEL;1482.6241940234038
7804;2407367.0;CAID JULRY;1529.2415107970855
7805;2423052.0;CHANSON DOUCE;1481.4952522778742
7806;2427307.0;BORN IN JAVA;1477.6820349176355
7807;2384732.0;BEGUIN DU GOUTIER;1488.0528164995555
7808;2381053.0;BICETRE;1568.5646526942899
7809;2469679.0;DELICE DES ILES;1495.3440697637338
7810;2475085.0;DYLAN TURGOT;1490.8262453598677
7811;2489882.0;DESTIN DE BOUGY;1491.6886100574643
7812;2485911.0;DARCO POTERIE;1532.5743490894006
7813;2487754.0;DAYSTAR;1549.4524529546036
7814;2448161.0;DON QUICHOTTE;1475.7534213537874
7815;2468336.0;DEFI LUDOIS;1471.9234486871226
7816;2465544.0;DANAKIL DE BELLEN;1540.0211503818232
7817;2507559.0;DIAMANT DU RABUTIN;1569.4494795434919
7818;2489960.0;DREAM GIBUS;1443.5877836569994
7819;2475102.0;DECLIC JULRY;1476.9678141765864
7820;2469539.0;DIMOKO DES BORDES;1462.1765322534854
7821;2480605.0;DOLVIC DE GILLY;1500.0902699139294
7822;2487480.0;DEFI NAY;1482.8984623102954
7823;2498380.0;DUC DU PLATEAU;1498.5547348353964
7824;2458366.0;DON JUAN CAPTAIN;1561.074863288054
7825;2481178.0;DURVANA D'OR;1494.278209092326
7826;2517748.0;DONARHISA;1523.851410900405
7827;2479687.0;DOLLY STAR;1481.9981667498344
7828;2440152.0;DIVINE MARANCOURT;1514.6606079205008
7829;2484642.0;DUNMORE D'USSEDA;1506.4672133929703
7830;2470820.0;DIVA LE BLANC;1486.6310863567676
7831;2473948.0;DIVA DE LA NOE;1495.0922177839789
7832;2465890.0;DIVA DE BOURGOGNE;1475.597713713951
7833;2441564.0;DOLCE VITA BROUETS;1491.7535869621881
7834;2465889.0;DIVINE WEAPON;1498.274322095315
7835;2489037.0;DENICHEUSE VRIE;1511.0224002822104
7836;2452559.0;DEESSE OF FAIRY;1481.6151722756626
7837;2498425.0;DISCRETE DE BANNES;1518.6990025880723
7838;2476954.0;DOTHIA;1518.6826204501938
7839;2528069.0;EVERINA DE TILLARD;1482.8176616049852
7840;2513151.0;ELENA DES BAUX;1488.5844791178042
7841;2513148.0;ELEGANCE GALA;1488.183524981041
7842;2525286.0;ELONNIE STAR;1488.5971151340214
7843;2499656.0;EZIA TURGOT;1499.1396744503024
7844;2509530.0;ENAMOURA LOULOU;1527.510240677366
7845;2528075.0;ELEAZAR DES BORDES;1494.1960369110193
7846;2521994.0;ENGOULVENT;1490.8437353876072
7847;2534042.0;EARLY JULRY;1506.0673151183394
7848;2495353.0;ESPIO DE VANDEL;1513.8962090161174
7849;2510167.0;ELEGANT DE MAGNY;1509.9895794257109
7850;2508903.0;ETE;1492.76626221132
7851;2500304.0;EDELWEISS GASSEL;1499.9569206272088
7852;2525292.0;EL RULI;1516.2589162377958
7853;2383869.0;BILL DES BOIS;1495.6023747125905
7854;2314706.0;ADELSON SCOTT;1465.9752312498636
7855;2376346.0;BOLIDE DES CHAMPS;1520.4554769585166
7856;2357288.0;BIRTISE D'URZY;1505.5699910320361
7857;2401483.0;BERNAZAN;1544.6822871369973
7858;2256917.0;VINCI DU LILAS;1496.9147915683218
7859;2292061.0;ALDABRA;1442.2349878025805
7860;2419079.0;BAMBOU DES CORVEES;1443.8571831400802
7861;2357296.0;BLUE NIGHT;1516.3744597700388
7862;2309373.0;AMOS;1481.7180758837353
7863;2283113.0;VUTZELINE;1497.9000443739385
7864;2324197.0;VIPSY MOULVENT;1467.222189094597
7865;2322530.0;ASTORG MERITE;1490.4844268509132
7866;2366418.0;BOTTARUS;1521.1365478326495
7867;2445093.0;BEST WINNER;1480.6819459831697
